Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,99.1002,(3),34.5619,0.53411,(0),226.059,(3),none
1,76.3191,(1),33.0253,0.441067,(1),327.352,(1),none
2,80.1171,(2),31.9974,0.272918,(2),322.186,(2),none
3,57.6236,(0),18.5853,0.136363,(3),360.573,(0),none
