Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,50.6905,(2),1728.54,4824.11,(0),0.000633454,(0),none
1,26.5851,(1),7.36176,11.3687,(2),0.000447842,(1),none
2,6.03337,(0),0.775294,19.2505,(1),7.6067e-05,(2),none
