Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,132.546,(2),389.533,3.25165,(0),471.273,(0),none
1,97.4477,(1),94.1625,2.10647,(1),156.696,(2),none
2,82.7915,(0),33.1787,0.459926,(2),264.039,(1),none
