Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1195.51,(3),69746.5,6020.14,(0),0.482407,(0),none
1,441.867,(2),5334.0,252.744,(1),0.110074,(1),none
2,166.306,(1),440.958,202.416,(2),0.000356646,(2),none
3,165.231,(0),175.08,0.044465,(3),0.00034472,(3),none
