Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,522.505,(0),45571.4,357.275,(0),267.738,(1),none
1,880.02,(2),28383.0,77.9647,(1),1348.63,(0),none
2,522.793,(1),0.0,4.83413,(2),119.065,(2),none
