Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,268.04,(2),5710.73,4.87281,(0),4800.44,(1),none
1,244.686,(1),5536.19,3.19938,(1),5528.39,(0),none
2,178.187,(0),1481.04,1.23633,(2),3306.97,(2),none
