Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,426.624,(2),2102470.0,30666.6,(0),2.42458,(0),none
1,138.188,(1),9627.62,195.37,(1),0.0298814,(2),none
2,100.486,(0),81.7168,10.91,(2),0.0492028,(1),none
