Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,253.452,(3),4232.15,246.163,(0),0.156489,(3),none
1,150.31,(2),894.569,13.1331,(2),0.947408,(0),none
2,1.97488,(0),0.0,42.1021,(1),0.230594,(2),none
3,145.274,(1),0.0,7.21209,(3),0.819478,(1),none
