Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,996.378,(4),268752.0,16247.4,(0),0.473621,(0),none
1,130.245,(3),6669.48,407.364,(1),0.00564305,(3),none
2,93.556,(2),120.038,26.8669,(4),0.0078884,(2),none
3,39.8551,(1),53.7794,42.2514,(2),7.27379e-05,(4),none
4,1.65231,(0),5.93943,31.8301,(3),0.27533,(1),none
