Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,6.47798,(5),34806.8,110030.0,(0),2.47934,(4),none
1,5.02165,(4),1.01195,2.83196,(1),2.43062,(5),none
2,2.52815,(0),0.799604,0.872532,(2),3.89124,(1),none
3,3.57791,(3),0.344182,0.251132,(4),3.459,(2),none
4,2.60588,(2),0.183902,0.259204,(3),2.61038,(3),none
5,2.58544,(1),0.00918169,0.00742162,(5),3.96368,(0),none
