Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1556.16,(4),3328440.0,137513.0,(0),5.61051,(2),none
1,536.253,(2),16497.8,0.295183,(4),9.12063,(0),none
2,607.284,(3),10206.1,329.663,(3),4.01783,(4),none
3,2.9165,(1),834.354,534.766,(2),6.19541,(1),none
4,0.640945,(0),448.483,535.783,(1),4.21465,(3),none
