Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,142.879,(5),31.9524,0.690452,(0),111.622,(4),none
1,113.646,(4),24.0457,0.538744,(1),125.018,(3),none
2,55.2766,(0),18.8078,0.138072,(4),399.58,(0),none
3,79.4457,(3),12.9033,0.346812,(2),138.176,(2),none
4,58.9308,(1),8.19674,0.136619,(5),168.473,(1),none
5,64.2718,(2),5.83115,0.15829,(3),101.906,(5),none
