Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,122.785,(2),1570.7,1.3084,(0),4922.03,(0),none
1,82.5871,(1),267.061,0.582731,(1),2014.1,(1),none
2,59.8589,(0),5.92847,0.128259,(2),115.39,(2),none
