Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,247.303,(1),1471.73,7.34799,(0),852.067,(0),none
1,144.143,(0),140.751,1.27415,(1),311.421,(1),none
