1.00000E-05,3086.09
1.03125E-05,3038.97
1.06250E-05,2993.95
1.09375E-05,2950.87
1.12500E-05,2909.59
1.15625E-05,2870.01
1.18750E-05,2831.99
1.21875E-05,2795.45
1.25000E-05,2760.28
1.28125E-05,2726.41
1.31250E-05,2693.76
1.34375E-05,2662.25
1.37500E-05,2631.83
1.43750E-05,2573.98
1.50000E-05,2519.78
1.56250E-05,2468.87
1.62500E-05,2420.93
1.68750E-05,2375.68
1.75000E-05,2332.87
1.81250E-05,2292.29
1.87500E-05,2253.76
1.93750E-05,2217.12
2.00000E-05,2182.20
2.08930E-05,2135.06
2.09375E-05,2132.78
2.10400E-05,2127.58
2.11426E-05,2122.42
2.13477E-05,2112.20
2.17578E-05,2092.19
2.25781E-05,2053.83
2.33984E-05,2017.51
2.42188E-05,1983.05
2.50391E-05,1950.30
2.58594E-05,1919.11
2.66797E-05,1889.38
2.75000E-05,1860.99
2.84375E-05,1830.06
2.93750E-05,1800.62
3.03125E-05,1772.55
3.12500E-05,1745.76
3.21875E-05,1720.15
3.31250E-05,1695.63
3.40625E-05,1672.14
3.50000E-05,1649.59
3.59375E-05,1627.93
3.68750E-05,1607.11
3.78125E-05,1587.06
3.87500E-05,1567.74
3.96875E-05,1549.12
4.06250E-05,1531.14
4.25000E-05,1496.98
4.43750E-05,1465.01
4.62500E-05,1435.01
4.81250E-05,1406.78
5.00000E-05,1380.15
5.15625E-05,1359.08
5.31250E-05,1338.94
5.46875E-05,1319.68
5.62500E-05,1301.22
5.78125E-05,1283.51
5.93750E-05,1266.51
6.09375E-05,1250.17
6.25000E-05,1234.45
6.40625E-05,1219.30
6.56250E-05,1204.70
6.71875E-05,1190.61
6.87500E-05,1177.00
7.18750E-05,1151.13
7.50000E-05,1126.89
7.81250E-05,1104.12
8.12500E-05,1082.68
8.43750E-05,1062.45
8.75000E-05,1043.30
9.06250E-05,1025.16
9.37500E-05,1007.93
9.68750E-05,991.535
0.000100000,975.920
0.000103125,961.020
0.000106250,946.782
0.000109375,933.159
0.000112500,920.108
0.000115625,907.589
0.000118750,895.568
0.000121875,884.012
0.000125000,872.892
0.000128125,862.182
0.000131250,851.857
0.000134375,841.893
0.000137500,832.272
0.000143750,813.979
0.000150000,796.841
0.000156250,780.742
0.000162500,765.581
0.000168750,751.271
0.000175000,737.734
0.000181250,724.904
0.000187500,712.720
0.000193750,701.131
0.000200000,690.089
0.000209375,674.464
0.000218750,659.854
0.000228125,646.154
0.000237500,633.273
0.000246875,621.133
0.000256250,609.666
0.000265625,598.811
0.000275000,588.517
0.000275423,588.064
0.000276294,587.137
0.000277164,586.215
0.000278905,584.382
0.000282387,580.769
0.000289350,573.739
0.000296314,566.958
0.000303277,560.411
0.000317204,547.972
0.000331131,536.326
0.000332422,535.283
0.000336817,531.780
0.000341211,528.345
0.000350000,521.670
0.000359375,514.821
0.000368750,508.235
0.000378125,501.896
0.000387500,495.788
0.000396875,489.898
0.000406250,484.213
0.000425000,473.413
0.000443750,463.305
0.000462500,453.817
0.000481250,444.890
0.000500000,436.470
0.000515625,429.807
0.000531250,423.440
0.000546875,417.348
0.000562500,411.512
0.000578125,405.914
0.000593750,400.538
0.000609375,395.371
0.000625000,390.398
0.000640625,385.609
0.000656250,380.991
0.000671875,376.536
0.000687500,372.233
0.000718750,364.053
0.000750000,356.390
0.000781250,349.191
0.000812500,342.412
0.000843750,336.013
0.000875000,329.959
0.000906250,324.222
0.000937500,318.774
0.000968749,313.592
0.000999999,308.655
0.00100000,308.655
0.00100000,308.655
0.00100000,308.654
0.00100001,308.654
0.00100002,308.652
0.00100003,308.650
0.00100006,308.645
0.00100012,308.636
