1.00000E-05,261.539
1.03125E-05,257.546
1.06250E-05,253.730
1.09375E-05,250.079
1.12500E-05,246.581
1.15625E-05,243.226
1.18750E-05,240.004
1.21875E-05,236.907
1.25000E-05,233.927
1.28125E-05,231.057
1.31250E-05,228.290
1.34375E-05,225.620
1.37500E-05,223.041
1.43750E-05,218.138
1.50000E-05,213.545
1.56250E-05,209.231
1.62500E-05,205.168
1.68750E-05,201.333
1.75000E-05,197.705
1.81250E-05,194.266
1.87500E-05,191.001
1.93750E-05,187.895
2.00000E-05,184.936
2.09375E-05,180.748
2.18750E-05,176.832
2.28125E-05,173.161
2.37500E-05,169.709
2.46875E-05,166.455
2.56250E-05,163.382
2.65625E-05,160.473
2.75000E-05,157.714
2.84375E-05,155.092
2.93750E-05,152.597
3.03125E-05,150.219
3.12500E-05,147.949
3.21875E-05,145.778
3.31250E-05,143.700
3.40625E-05,141.709
3.50000E-05,139.798
3.59375E-05,137.963
3.68750E-05,136.198
3.78125E-05,134.499
3.87500E-05,132.862
3.96875E-05,131.283
4.06250E-05,129.759
4.25000E-05,126.865
4.43750E-05,124.156
4.62500E-05,121.613
4.81250E-05,119.220
5.00000E-05,116.963
5.15625E-05,115.178
5.31250E-05,113.471
5.46875E-05,111.838
5.62500E-05,110.274
5.78125E-05,108.774
5.93750E-05,107.333
6.09375E-05,105.948
6.25000E-05,104.615
6.40625E-05,103.331
6.56250E-05,102.094
6.71875E-05,100.900
6.87500E-05,99.7466
7.18750E-05,97.5541
7.50000E-05,95.5000
7.81250E-05,93.5705
8.12500E-05,91.7534
8.43750E-05,90.0382
8.75000E-05,88.4158
9.06250E-05,86.8780
9.37500E-05,85.4177
9.68750E-05,84.0287
0.000100000,82.7053
0.000103125,81.4425
0.000106250,80.2359
0.000109375,79.0814
0.000112500,77.9752
0.000115625,76.9143
0.000118750,75.8955
0.000121875,74.9161
0.000125000,73.9738
0.000128125,73.0661
0.000131250,72.1910
0.000134375,71.3466
0.000137500,70.5311
0.000143750,68.9808
0.000150000,67.5284
0.000156250,66.1640
0.000162500,64.8791
0.000168750,63.6663
0.000175000,62.5190
0.000181250,61.4316
0.000187500,60.3991
0.000193750,59.4169
0.000200000,58.4811
0.000209375,57.1568
0.000218750,55.9185
0.000228125,54.7574
0.000237500,53.6658
0.000246875,52.6369
0.000256250,51.6651
0.000265625,50.7451
0.000275000,49.8726
0.000284375,49.0436
0.000293750,48.2546
0.000303125,47.5025
0.000312500,46.7845
0.000321875,46.0981
0.000331250,45.4411
0.000340625,44.8114
0.000350000,44.2071
0.000359375,43.6267
0.000368750,43.0685
0.000378125,42.5312
0.000387500,42.0135
0.000396875,41.5143
0.000406250,41.0325
0.000425000,40.1171
0.000443750,39.2604
0.000462500,38.4563
0.000481250,37.6996
0.000500000,36.9860
0.000515625,36.4212
0.000531250,35.8816
0.000546875,35.3652
0.000562500,34.8706
0.000578125,34.3961
0.000593750,33.9405
0.000609375,33.5025
0.000625000,33.0810
0.000640625,32.6751
0.000656250,32.2837
0.000671875,31.9061
