1.000000e-05,9.61745465e+02
1.031250e-05,9.47083975e+02
1.062500e-05,9.33080331e+02
1.093750e-05,9.19676640e+02
1.125000e-05,9.06836738e+02
1.156250e-05,8.94518303e+02
1.187500e-05,8.82693105e+02
1.218750e-05,8.71320592e+02
1.250000e-05,8.60382060e+02
1.281250e-05,8.49845823e+02
1.312500e-05,8.39688014e+02
1.343750e-05,8.29886881e+02
1.375000e-05,8.20422376e+02
1.437500e-05,8.02428469e+02
1.500000e-05,7.85571553e+02
1.562500e-05,7.69737159e+02
1.625000e-05,7.54826231e+02
1.687500e-05,7.40752464e+02
1.750000e-05,7.27439667e+02
1.812500e-05,7.14822584e+02
1.875000e-05,7.02841368e+02
1.937500e-05,6.91445988e+02
2.000000e-05,6.80589532e+02
2.093750e-05,6.65226576e+02
2.187500e-05,6.50862571e+02
2.281250e-05,6.37394870e+02
2.375000e-05,6.24733054e+02
2.468750e-05,6.12800637e+02
2.562500e-05,6.01529544e+02
2.656250e-05,5.90861335e+02
2.750000e-05,5.80744279e+02
2.843750e-05,5.71131869e+02
2.937500e-05,5.61984602e+02
3.031250e-05,5.53265791e+02
3.125000e-05,5.44942752e+02
3.218750e-05,5.36985912e+02
3.312500e-05,5.29370520e+02
3.406250e-05,5.22072003e+02
3.500000e-05,5.15069020e+02
3.593750e-05,5.08342407e+02
3.687500e-05,5.01873937e+02
3.781250e-05,4.95648563e+02
3.875000e-05,4.89650349e+02
3.968750e-05,4.83867365e+02
4.062500e-05,4.78284675e+02
4.250000e-05,4.67681676e+02
4.437500e-05,4.57758457e+02
4.625000e-05,4.48446238e+02
4.812500e-05,4.39684875e+02
5.000000e-05,4.31422045e+02
5.156250e-05,4.24883975e+02
5.312500e-05,4.18637324e+02
5.468750e-05,4.12660635e+02
5.625000e-05,4.06935269e+02
5.781250e-05,4.01445180e+02
5.937500e-05,3.96172728e+02
6.093750e-05,3.91104980e+02
6.250000e-05,3.86229414e+02
6.405540e-05,3.81554589e+02
6.406250e-05,3.81533871e+02
6.561080e-05,3.77047379e+02
6.562500e-05,3.77007401e+02
6.716610e-05,3.72697755e+02
6.718750e-05,3.72639581e+02
6.872150e-05,3.68497391e+02
6.875000e-05,3.68421714e+02
6.894530e-05,3.67908002e+02
6.970220e-05,3.65932529e+02
7.045900e-05,3.63983180e+02
7.187500e-05,3.60407276e+02
