1.00000E-05,1054.91
1.03125E-05,1038.83
1.06250E-05,1023.46
1.09375E-05,1008.76
1.12500E-05,994.680
1.15625E-05,981.171
1.18750E-05,968.200
1.21875E-05,955.731
1.25000E-05,943.733
1.28125E-05,932.177
1.31250E-05,921.036
1.34375E-05,910.287
1.37500E-05,899.906
1.43750E-05,880.170
1.50000E-05,861.683
1.56250E-05,844.316
1.62500E-05,827.962
1.68750E-05,812.526
1.75000E-05,797.926
1.81250E-05,784.088
1.87500E-05,770.948
1.93750E-05,758.450
2.00000E-05,746.543
2.09375E-05,729.693
2.18750E-05,713.940
2.28125E-05,699.169
2.37500E-05,685.283
2.46875E-05,672.196
2.56250E-05,659.835
2.65625E-05,648.135
2.75000E-05,637.039
2.84375E-05,626.498
2.93750E-05,616.466
3.03125E-05,606.903
3.12500E-05,597.775
3.21875E-05,589.049
3.31250E-05,580.697
3.40625E-05,572.693
3.50000E-05,565.013
3.59375E-05,557.636
3.68750E-05,550.543
3.78125E-05,543.716
3.87500E-05,537.138
3.96875E-05,530.795
4.06250E-05,524.674
4.25000E-05,513.045
4.43750E-05,502.163
4.62500E-05,491.951
4.81250E-05,482.343
5.00000E-05,473.282
5.15625E-05,466.112
5.31250E-05,459.262
5.46875E-05,452.708
5.62500E-05,446.430
5.78125E-05,440.409
5.93750E-05,434.628
6.09375E-05,429.071
6.25000E-05,423.725
6.40625E-05,418.575
6.56250E-05,413.612
6.71875E-05,408.822
6.87500E-05,404.198
7.18750E-05,395.407
7.50000E-05,387.173
7.81250E-05,379.440
8.12500E-05,372.158
8.43750E-05,365.286
8.75000E-05,358.787
9.06250E-05,352.628
9.37500E-05,346.781
9.68750E-05,341.220
0.000100000,335.923
0.000103125,330.869
0.000106250,326.041
0.000109375,321.422
0.000112500,316.998
0.000115625,312.755
0.000118750,308.681
0.000121875,304.766
0.000125000,300.998
0.000128125,297.371
0.000131250,293.874
0.000134375,290.500
0.000137500,287.243
0.000143750,281.051
0.000150000,275.252
0.000156250,269.806
0.000162500,264.678
0.000168750,259.840
0.000175000,255.265
0.000181250,250.929
0.000187500,246.813
0.000193750,242.899
0.000200000,239.171
0.000209375,233.897
0.000218750,228.967
0.000228125,224.346
0.000237500,220.003
0.000246875,215.910
0.000256250,212.046
0.000265625,208.390
0.000275000,204.923
0.000284375,201.629
0.000293750,198.496
0.000303125,195.510
0.000312500,192.660
0.000321875,189.936
0.000331250,187.330
0.000340625,184.832
0.000350000,182.436
0.000359375,180.135
0.000368750,177.922
0.000378125,175.793
0.000387500,173.742
0.000396875,171.765
0.000406250,169.857
0.000425000,166.233
0.000443750,162.842
0.000462500,159.661
0.000481250,156.669
0.000500000,153.847
0.000515625,151.615
0.000531250,149.483
0.000546875,147.443
0.000562500,145.489
0.000578125,143.616
0.000593750,141.817
0.000609375,140.088
0.000625000,138.425
0.000640625,136.823
0.000656250,135.279
0.000671875,133.790
0.000687500,132.352
0.000718750,129.618
0.000750000,127.058
0.000781250,124.654
0.000812500,122.391
0.000843750,120.255
0.000875000,118.235
0.000906250,116.321
0.000937500,114.504
0.000968750,112.776
0.00100000,111.130
0.00103125,109.559
0.00106250,108.059
0.00109375,106.624
0.00112500,105.249
0.00115625,103.930
0.00118750,102.664
0.00121875,101.448
0.00125000,100.277
0.00128125,99.1499
0.00131250,98.0632
0.00134375,97.0148
0.00137500,96.0025
0.00143750,94.0782
0.00150000,92.2759
0.00156250,90.5831
