1.00000E-05,247.348
1.03125E-05,243.572
1.06250E-05,239.963
1.09375E-05,236.510
1.12500E-05,233.202
1.15625E-05,230.029
1.18750E-05,226.982
1.21875E-05,224.053
1.25000E-05,221.235
1.28125E-05,218.520
1.31250E-05,215.903
1.34375E-05,213.378
1.37500E-05,210.939
1.43750E-05,206.303
1.50000E-05,201.959
1.56250E-05,197.879
1.62500E-05,194.036
1.68750E-05,190.409
1.75000E-05,186.978
1.81250E-05,183.726
1.87500E-05,180.638
1.93750E-05,177.700
2.00000E-05,174.902
2.09375E-05,170.941
2.18750E-05,167.238
2.28125E-05,163.766
2.37500E-05,160.501
2.46875E-05,157.424
2.56250E-05,154.517
2.65625E-05,151.766
2.75000E-05,149.157
2.84375E-05,146.677
2.93750E-05,144.318
3.03125E-05,142.069
3.12500E-05,139.921
3.21875E-05,137.869
3.31250E-05,135.904
3.40625E-05,134.020
3.50000E-05,132.213
3.59375E-05,130.477
3.68750E-05,128.808
3.78125E-05,127.201
3.87500E-05,125.653
3.96875E-05,124.160
4.06250E-05,122.719
4.25000E-05,119.982
4.43750E-05,117.419
4.62500E-05,115.015
4.81250E-05,112.752
5.00000E-05,110.618
5.15625E-05,108.929
5.31250E-05,107.315
5.46875E-05,105.771
5.62500E-05,104.291
5.78125E-05,102.872
5.93750E-05,101.510
6.09375E-05,100.200
6.25000E-05,98.9393
6.40625E-05,97.7253
6.56250E-05,96.5549
6.71875E-05,95.4255
6.87500E-05,94.3349
7.18750E-05,92.2614
7.50000E-05,90.3188
7.81250E-05,88.4940
8.12500E-05,86.7755
8.43750E-05,85.1534
8.75000E-05,83.6190
9.06250E-05,82.1646
9.37500E-05,80.7836
9.68750E-05,79.4700
0.000100000,78.2184
0.000103125,77.0241
0.000106250,75.8830
0.000109375,74.7911
0.000112500,73.7450
0.000115625,72.7416
0.000118750,71.7781
0.000121875,70.8519
0.000125000,69.9607
0.000128125,69.1022
0.000131250,68.2746
0.000134375,67.4761
0.000137500,66.7049
0.000143750,65.2387
0.000150000,63.8651
0.000156250,62.5747
0.000162500,61.3596
0.000168750,60.2126
