0.6875,429.358
432.457,859.423
861.447,958.146
966.905,1288.69
1293.05,1717.07
1721.36,1874.39
1975.79,2149.39
2152.57,2578.95
2582.82,2873.05
2893.99,3005.74
3019.52,3428.27
3457.32,3836.79
3841.9,3862.72
3889.65,4291.52
4311.04,4726.11
4733.79,4796.03
4811.93,5130.81
5191.26,5570.59
5601.25,5722.19
5805.23,5978.98
6053.57,6436.22
6456.88,6624.93
6686.04,6719.89
6732.93,6866.14
6884.47,7641.79
7701.66,8094.24
8120.8,8410.58
8609.92,8638.28
8680.09,8971.92
8980.79,9371.89
9445.86,9599.75
9639.71,9791.38
9885.75,9979.09
10000.0,300000.0
