3.3125e-05,0.112265
0.16875,1.49662
1.62795,2.50766
2.66667,4.27754
4.42408,4.67079
4.83501,5.10775
5.32771,6.02878
8.23187,9.60745
9.86107,10.7449
11.9413,13.8433
14.0622,14.2749
14.2749,15.1544
15.4685,18.8945
20.61,21.6009
21.9241,23.2287
23.5987,24.3287
24.6663,26.9613
27.3268,27.7474
28.0932,29.933
30.2796,30.8234
31.1884,31.6742
32.6448,33.0547
33.4691,36.3145
36.6458,38.1111
38.4813,40.3449
40.8459,41.8666
42.2353,44.8681
45.3809,45.9823
46.46,49.2138
49.5787,50.0813
50.4569,51.8695
52.4016,53.2792
53.7829,55.7282
56.2106,56.7764
59.7125,60.4834
60.7777,61.0106
61.3757,63.7397
64.2764,64.7027
65.2482,67.5194
68.1033,69.3374
69.5134,69.7768
70.1803,70.4818
70.7994,71.3405
71.8817,73.4043
73.976,75.2944
75.9027,78.0098
78.605,79.3973
80.0086,80.8161
81.418,82.3736
83.0213,85.2588
85.723,88.2864
88.8098,89.2377
89.6529,92.0754
92.7369,96.3825
96.9962,99.4967
100.011,100.535
101.165,102.639
103.375,107.076
107.826,112.549
113.311,114.825
115.641,118.312
119.107,124.065
124.78,126.98
127.783,129.174
130.057,137.458
138.317,142.623
143.479,145.91
146.767,148.217
149.088,150.564
151.463,155.113
156.005,158.032
158.958,163.349
164.272,168.807
169.728,170.624
171.566,175.17
176.132,180.274
181.23,184.733
185.772,192.371
193.422,195.981
196.972,202.411
203.331,203.988
204.986,216.602
217.616,222.584
223.67,227.399
228.365,228.883
229.923,235.704
236.765,242.449
243.467,243.861
244.674,250.612
251.734,255.123
256.267,260.831
261.924,264.505
265.604,267.309
268.452,273.094
274.305,277.122
278.274,281.654
282.793,288.055
289.338,290.895
292.151,294.328
295.521,298.293
299.506,303.899
305.104,307.096
308.291,313.394
314.653,316.65
317.037,317.675
318.962,322.099
323.277,323.898
325.047,329.538
330.899,337.686
338.983,340.123
341.346,342.978
344.266,347.289
348.568,355.21
356.547,358.099
359.422,363.566
364.914,366.49
367.83,378.797
380.129,382.417
383.732,384.62
385.95,392.605
394.09,397.612
398.951,404.672
406.071,410.565
