27.0038,28.5388
85.4993,86.9573
98.7551,100.141
137.355,138.839
163.291,165.719
224.191,226.142
232.548,235.079
274.708,276.902
355.123,357.831
387.841,390.682
539.187,541.57
574.866,577.64
602.644,605.61
621.5,624.806
789.475,792.954
808.351,811.988
964.36,968.114
1215.84,1219.3
1250.97,1254.94
1580.36,1584.94
1615.98,1621.04
1629.96,1634.89
1741.17,1746.64
1786.22,1790.41
