1.0625,41.5918
47.312,113.909
113.98,154.442
202.98,217.7
218.233,244.753
249.343,326.459
353.899,366.306
406.564,447.843
518.591,572.645
599.877,677.522
677.636,704.835
707.767,741.621
754.676,815.514
839.029,949.051
949.108,1002.79
1002.84,1016.75
1106.44,1142.45
1250.81,1356.87
1356.94,1384.77
1416.08,1480.41
1522.72,1560.89
1561.0,1632.54
1721.45,1749.85
1831.58,1862.2
1926.24,1947.6
1999.38,2044.03
2077.96,2177.92
2229.99,2268.58
2268.82,2334.13
2334.36,2359.52
2359.62,2382.01
2487.72,2523.11
2523.2,2572.46
2572.58,2592.2
2666.07,2705.4
2775.43,2841.93
2842.03,2879.42
2879.52,2902.63
3237.66,3267.19
3323.28,3359.89
3359.99,3379.71
3537.72,3608.99
3661.11,3688.84
3781.24,3890.86
4002.29,4069.89
4070.53,4092.1
4092.17,4105.44
4105.62,4143.13
4233.56,4268.81
4268.9,4296.3
4441.92,4550.97
4780.96,4840.45
