352.881,386.132
402.139,466.572
913.504,945.765
945.814,1266.2
1274.97,1387.88
1390.16,1645.7
1650.85,2765.77
2819.01,3112.27
3112.46,3814.6
3833.32,4190.2
4350.62,4952.82
5039.46,5167.36
5170.57,6627.05
6658.9,6942.27
6945.51,7112.82
7299.84,7481.23
7482.64,7769.3
8090.58,8598.5
8599.23,8660.9
8917.62,9114.19
9500.17,9566.5
10284.4,10560.1
10817.1,11220.9
11226.7,11482.0
11482.3,11649.4
11783.8,12330.5
12870.8,12871.0
13045.5,13729.3
16036.1,16210.0
16538.5,16695.9
16888.2,17336.8
18020.5,18213.6
18941.2,19232.9
19261.3,19295.0
19295.4,19619.6
20964.6,21373.9
21377.1,21796.8
21875.7,21876.0
23023.1,23211.9
23244.6,23398.4
23559.0,23659.0
23659.5,23995.2
24043.7,24044.0
24592.5,25104.7
25110.4,25409.5
25420.3,25967.4
25969.5,26127.4
26209.6,26279.5
26280.2,26445.0
26491.8,26492.0
26954.5,27356.6
27362.4,27810.9
28144.8,28369.4
28422.5,28600.1
29173.9,29174.0
29323.6,29616.6
29619.7,30491.9
30610.2,31006.0
31517.0,32036.3
32704.8,32792.4
32940.6,33098.2
33212.4,33413.7
35085.1,35150.3
36042.4,36177.7
36452.9,37394.5
37796.2,37923.5
37923.9,38072.9
38080.3,38544.1
39190.0,39395.1
40027.9,40028.0
40127.0,40534.0
40738.7,40969.9
42326.1,42637.5
42642.1,43412.5
43680.6,43839.4
44531.7,45472.5
47502.8,47673.0
47673.6,48055.4
48061.2,48175.2
48296.2,48439.8
49286.5,49320.8
49321.2,49446.6
