4.805,20.2842
20.5888,31.0205
31.4472,37.5223
37.9552,45.1651
45.6206,53.4864
56.1066,63.8969
66.1959,78.2296
86.206,90.0901
90.6847,133.955
134.762,139.333
140.093,145.425
146.233,153.397
154.184,168.266
169.156,173.758
174.626,177.765
182.233,194.93
195.871,205.968
206.824,236.941
237.874,244.457
258.235,264.899
265.925,270.915
271.91,291.952
293.039,299.224
300.208,310.475
311.531,324.298
325.604,328.539
329.645,345.992
353.705,362.051
363.177,374.278
375.507,385.541
386.854,392.577
398.378,419.716
420.942,426.33
427.672,434.491
435.746,439.454
440.779,447.771
449.046,454.235
469.246,475.346
476.656,479.556
480.838,498.881
500.157,514.841
516.143,517.684
518.981,532.793
534.255,549.793
551.183,565.293
566.73,568.716
579.662,583.246
603.17,618.574
620.077,623.591
625.015,631.599
633.078,644.46
645.964,658.65
663.579,669.086
670.593,689.86
691.489,701.808
703.377,708.38
710.054,730.721
737.258,744.208
745.831,757.691
759.071,762.164
768.519,779.467
781.126,790.383
806.973,813.133
814.749,827.769
829.478,833.73
841.691,862.145
863.878,866.983
868.671,890.253
891.939,901.118
902.887,914.957
916.691,918.386
919.856,924.602
926.179,927.815
929.639,942.963
944.715,954.883
956.754,961.015
962.866,966.536
968.35,971.346
973.217,986.973
996.288,1006.49
1008.38,1029.92
1055.96,1066.41
1068.22,1069.77
1071.57,1079.03
1080.99,1089.21
1091.19,1095.16
1112.7,1116.08
1139.67,1157.59
1159.59,1169.36
1171.02,1172.82
1174.79,1186.25
1188.33,1198.34
1208.92,1214.36
1216.39,1228.04
1230.03,1234.4
1243.64,1248.94
1251.12,1257.28
1259.39,1268.88
1271.01,1278.41
1280.47,1287.97
1299.63,1315.54
1317.72,1327.95
1330.09,1347.03
1349.19,1353.2
1359.59,1364.78
1366.8,1368.32
1370.44,1377.76
1379.93,1382.47
1407.69,1411.52
1413.75,1421.1
1423.25,1436.98
1444.47,1460.6
1462.96,1474.79
1476.87,1479.68
1481.89,1492.17
1505.36,1517.08
1519.4,1522.91
1533.9,1549.92
1552.36,1558.92
1561.1,1575.06
1577.37,1579.2
1580.94,1582.52
1584.81,1600.68
1603.0,1606.68
1609.48,1618.05
1620.31,1643.77
1646.12,1661.47
1663.81,1676.22
1716.96,1723.84
1726.21,1729.96
1732.4,1742.8
1745.01,1746.15
1747.67,1752.15
1759.38,1769.84
1772.26,1779.61
1782.09,1788.96
1791.34,1797.16
1799.68,1804.06
1806.54,1823.84
1825.89,1827.43
1829.75,1861.74
1863.53,1865.56
1868.17,1884.41
1886.92,1896.04
1898.38,1900.3
1902.59,1913.29
1915.75,1922.96
1924.12,1924.72
1924.9,1930.49
1930.71,1942.12
1942.29,1955.82
1956.81,1966.83
1966.99,1973.58
1973.84,1990.42
1990.6,2001.61
2002.01,2009.93
2010.08,2017.74
2018.3,2030.86
2031.12,2045.83
2046.16,2056.89
2057.14,2071.86
2072.14,2082.9
2083.11,2095.85
2096.18,2112.93
2113.08,2124.92
2125.08,2136.85
2137.15,2148.89
2149.12,2191.73
2192.32,2202.92
2203.09,2207.92
2208.09,2215.93
2216.08,2235.93
2236.08,2240.93
2241.08,2249.93
2273.9,2281.85
2282.18,2288.92
2289.11,2294.91
2295.1,2307.9
2308.1,2321.89
2322.11,2340.92
2341.1,2353.91
2354.11,2367.91
2368.1,2381.9
2382.1,2393.87
2394.15,2411.85
2412.17,2427.84
2428.2,2438.88
2439.13,2449.93
2450.09,2472.92
2473.1,2479.9
2480.12,2490.9
2491.11,2499.91
2500.09,2512.9
2513.09,2521.89
2522.1,2534.89
2535.13,2542.91
2543.1,2553.91
2554.1,2570.92
2571.09,2587.88
2599.65,2604.91
2605.11,2618.85
2619.12,2636.87
2637.13,2647.82
2654.36,2659.91
2660.11,2667.92
2668.09,2674.9
2690.78,2697.92
2698.1,2721.9
2722.1,2734.91
2735.11,2739.88
2740.14,2757.89
2758.13,2769.92
2770.09,2777.92
2778.1,2796.74
2797.29,2811.9
2812.12,2829.89
2830.13,2851.89
2852.13,2863.92
2864.1,2881.89
2882.11,2890.9
2891.1,2895.59
2896.52,2903.93
2904.09,2915.88
2916.11,2923.93
2924.08,2935.9
2936.1,2947.8
2948.24,2955.85
2956.35,2971.91
2972.1,2978.88
2979.11,2991.88
2992.15,3008.91
3009.1,3027.87
3028.14,3039.86
3040.12,3049.87
3050.12,3053.91
3054.1,3057.91
3058.1,3067.88
3068.11,3077.93
3078.09,3095.87
3096.16,3112.89
3113.1,3125.89
3126.11,3134.86
3135.16,3147.9
3148.13,3179.83
3180.19,3194.88
3195.11,3203.9
3204.1,3210.89
3233.45,3240.9
3241.11,3251.91
3252.1,3273.75
3274.3,3288.89
3289.1,3301.89
3302.14,3310.87
3311.13,3316.84
3317.16,3339.9
3340.1,3353.85
3354.18,3366.92
3367.09,3371.92
3372.1,3382.87
3383.11,3398.91
3399.1,3407.88
3408.11,3420.9
3421.09,3426.89
3427.1,3438.87
3439.16,3450.91
3451.11,3455.87
3456.12,3474.86
3475.16,3486.91
3487.13,3502.9
3503.12,3509.87
3510.12,3528.83
3529.2,3539.86
3540.14,3552.85
3553.13,3564.86
3565.17,3575.9
3576.12,3582.89
3583.11,3600.9
3601.13,3613.87
3614.12,3618.9
3619.12,3640.86
3641.16,3650.88
3651.11,3665.77
3666.27,3686.9
3687.13,3697.89
3698.1,3708.88
3709.14,3720.91
3721.11,3737.88
3738.11,3751.88
3752.12,3761.9
3762.12,3771.89
3772.1,3795.91
3796.12,3813.83
3814.16,3820.8
3821.23,3829.87
3830.12,3852.87
3853.15,3866.45
3867.65,3873.81
3874.22,3897.82
3898.22,3919.64
3920.44,3932.9
3933.13,3945.88
3946.13,3956.83
3957.23,3970.87
3971.12,3979.81
3980.18,3988.87
3989.13,4011.49
22500.0,548878.0
