1.2921,1.64309
3.68208,4.01555
8.78104,9.34265
11.7733,12.3391
14.3364,14.9315
21.1708,21.776
22.4527,23.0449
24.6856,25.3194
31.8422,32.6277
39.1312,40.0845
46.0633,46.7423
47.7795,48.731
62.4465,63.5389
80.3098,81.3094
82.7965,83.9198
91.0145,92.0308
93.8947,94.9764
103.308,104.517
125.342,126.607
132.109,133.423
149.626,151.065
164.013,165.388
167.507,168.92
177.153,178.682
185.907,187.632
204.927,206.493
223.002,224.732
250.076,251.909
266.126,267.753
287.832,289.789
293.132,295.619
318.544,320.612
352.927,355.173
360.962,363.147
369.889,372.071
383.261,385.453
400.868,403.484
410.585,412.91
421.766,424.178
447.62,449.948
452.811,454.84
455.909,458.1
502.531,504.74
524.116,526.67
570.457,573.29
612.871,615.35
618.407,621.322
672.305,675.447
731.959,735.033
772.274,775.553
781.972,784.866
788.238,790.951
835.237,838.384
851.648,855.055
859.644,862.142
862.861,865.351
889.98,893.147
946.643,949.723
955.018,958.509
976.555,979.359
996.091,999.756
1041.32,1044.57
1073.16,1076.83
1084.03,1087.82
1211.02,1214.53
1222.44,1226.18
1518.11,1523.01
1617.63,1621.8
1638.58,1642.73
1661.75,1666.16
1686.44,1690.35
1709.64,1713.76
1733.84,1738.28
1888.92,1893.79
