1.84438,2.11611
2.68753,2.89653
3.27844,3.46238
3.7392,3.96382
4.17633,4.39154
5.91527,6.18503
6.33486,6.5087
7.22812,7.56491
9.16924,9.51375
11.8584,12.0362
13.3789,13.5705
13.8675,14.0494
15.6352,15.7622
16.0367,16.2402
18.9519,19.1159
20.8248,21.0798
24.4143,24.602
25.3134,25.4864
26.3727,26.5609
26.9261,27.0464
27.2812,27.4054
27.6123,27.8352
32.2724,32.5327
33.1274,33.3349
34.8012,34.9729
35.3963,35.5773
37.1544,37.3792
37.4889,37.5666
37.9127,38.1128
44.1953,44.4248
46.6937,46.8972
48.7878,49.094
50.3578,50.5414
50.7668,50.906
51.3906,51.5555
53.1531,53.3182
53.4365,53.5985
56.0481,56.2448
56.6938,56.9051
60.196,60.3651
61.1478,61.3404
62.1858,62.3545
62.8829,63.0917
66.1384,66.3811
68.5354,68.7224
70.151,70.3336
70.5241,70.6459
70.9162,71.0959
72.9199,73.1312
74.7154,74.9074
75.8889,76.0946
76.6652,76.8597
83.5242,83.7144
85.1648,85.3443
86.3632,86.6058
88.0002,88.1604
88.6548,88.8237
89.1593,89.2845
90.2138,90.3656
91.8418,92.016
92.3388,92.4792
92.8204,92.9846
93.603,93.7611
94.6785,94.8225
98.8639,99.047
101.91,102.14
103.217,103.415
104.569,104.76
105.102,105.272
106.561,106.763
108.973,109.16
109.826,109.96
110.125,110.286
110.843,111.04
113.34,113.532
114.58,114.85
118.422,118.66
119.185,119.373
120.489,120.661
121.46,121.733
123.798,124.119
123.785,124.119
125.763,125.951
127.717,127.884
128.018,128.205
130.97,131.201
134.128,134.378
135.88,136.158
135.877,136.158
137.143,137.352
139.254,139.514
141.273,141.478
141.942,142.136
144.398,144.531
145.468,145.729
148.459,148.669
155.134,100000.0
