15.0,60.9375
238.738,274.841
274.883,285.943
339.507,369.921
402.548,438.52
497.331,538.86
585.72,611.615
680.979,748.933
826.875,867.724
912.331,986.444
1064.43,1105.83
1210.02,1289.65
1289.8,1329.82
1419.88,1450.65
1450.89,1523.98
1580.64,1737.02
1771.08,1872.49
1872.56,1895.11
1938.86,1985.66
1985.78,2106.78
2240.08,2311.03
2311.17,2357.91
2378.74,2461.19
2560.24,2582.17
2650.78,2702.65
2789.1,2844.63
2844.79,2929.28
2929.34,3010.06
3161.45,3213.91
3460.01,3531.27
3581.17,3619.75
3752.62,3926.73
3926.91,3967.66
3967.84,4175.85
4175.97,4218.46
4295.57,4463.35
4492.28,4613.46
4613.59,4642.08
4791.7,4888.04
4888.14,4981.28
5408.25,5584.47
5584.72,5674.02
5674.15,5752.69
5752.81,5852.65
5986.7,6052.18
6188.78,6237.78
6333.96,6369.31
6369.45,6528.11
7596.95,7660.01
7660.2,7847.31
7847.43,7931.57
8228.41,8283.31
8356.33,8481.16
8722.65,8861.18
8861.34,9345.37
9345.56,9431.25
9505.84,9617.91
9618.06,9761.9
