1.84893,2.11232
2.68429,2.89653
3.7392,3.93818
4.06349,4.28734
5.91798,6.18268
6.34006,6.50226
7.21932,7.45355
7.53339,7.84268
11.8584,12.0391
13.3789,13.5705
13.8675,14.0494
20.7585,21.3838
24.4143,24.5992
25.3134,25.4765
26.3608,26.5351
26.8291,27.2768
27.6287,28.0143
32.3139,32.5307
33.1274,33.3349
35.3963,35.5773
37.1544,37.3776
37.9127,38.1083
40.4026,41.0071
45.7871,46.6393
47.5668,48.2538
50.3856,50.5436
53.1553,53.3182
60.196,60.3651
61.1513,61.3404
62.1858,62.3545
62.8854,63.0878
72.9199,73.1312
75.9042,76.092
88.0002,88.1604
88.6571,88.8237
92.3388,92.4792
92.8204,92.9821
94.6785,94.8225
100.701,101.503
101.972,102.289
106.561,106.763
108.973,109.16
110.122,110.286
113.988,114.532
114.659,115.183
139.281,139.514
141.273,141.478
143.861,144.369
144.409,144.742
145.495,145.737
148.459,148.669
154.427,154.739
156.518,157.934
173.263,174.651
182.434,185.793
191.573,193.069
257.982,259.831
278.725,280.804
309.808,311.697
321.067,323.15
346.745,348.713
377.253,378.902
950.91,951.343
960.755,961.673
999.806,1000.47
1006.91,1007.42
1010.4,1011.49
1062.32,1062.94
1114.36,1115.07
1128.84,1129.11
1151.07,1151.68
1194.45,1195.02
1273.43,1273.99
1313.02,1314.19
1394.84,1395.55
1399.17,1399.77
