0.0422813,1.06042
1.13206,2.33081
2.44254,2.97241
4.08957,5.62384
5.72793,5.83809
5.9434,6.52773
6.65645,7.71709
7.87945,8.80515
8.95204,9.96527
9.96527,10.1577
10.344,10.8594
11.0405,13.2976
13.721,13.8685
14.057,17.5349
17.7649,19.0041
19.2504,21.8533
22.083,22.218
22.3647,23.3641
23.8009,25.5239
25.7543,26.3906
26.605,26.9086
27.1023,27.3002
27.4477,29.8351
30.1283,31.0111
31.6738,32.6813
32.9506,35.9691
36.6121,36.8568
37.0679,39.9524
40.2764,42.1431
42.4295,42.9126
43.1819,44.9567
45.2572,46.0625
46.3745,48.0901
48.398,48.6857
48.9062,49.4151
49.709,50.9521
51.2651,53.125
53.4348,54.5922
54.8804,56.1124
56.452,56.8356
57.1746,59.0139
59.4101,61.9502
62.3419,63.2038
63.6362,66.5291
66.8258,67.0884
67.3867,68.8632
69.1912,69.8127
70.1097,70.5329
71.4554,72.0503
72.3875,73.352
73.7013,75.2565
76.1486,76.5104
76.7962,77.6394
78.0491,82.1609
83.1238,84.3745
84.7366,85.2063
85.5691,86.5207
86.9286,88.2829
88.7331,91.8465
92.258,92.5724
94.3328,96.7855
97.2466,98.6758
99.1038,100.937
101.446,102.864
103.264,103.598
103.897,104.713
105.1,106.706
107.093,107.606
107.997,111.338
113.572,114.758
115.206,116.963
117.45,119.863
120.302,120.996
122.07,122.435
122.826,123.864
124.318,125.985
126.413,129.666
130.135,131.342
131.86,133.734
134.264,136.007
137.466,137.935
138.327,140.842
141.345,143.05
144.448,145.271
145.726,146.769
147.228,148.272
148.754,150.965
153.714,156.057
156.529,158.333
158.851,159.757
160.263,162.726
163.241,164.463
164.919,165.491
165.945,167.063
167.531,170.713
171.262,173.97
175.16,175.887
176.249,176.837
177.367,177.787
179.125,180.825
181.356,182.315
182.892,184.218
185.714,188.23
188.779,189.523
190.114,192.526
193.065,193.757
194.272,197.633
198.145,198.845
199.38,201.377
201.856,202.371
202.882,203.754
206.544,208.274
208.932,209.721
210.297,211.882
213.422,216.672
217.318,219.169
219.853,222.002
222.479,223.13
224.898,226.333
226.797,227.439
228.007,228.852
230.292,231.859
233.706,235.859
236.549,238.278
238.935,240.428
240.832,241.308
241.902,242.761
243.399,244.984
245.639,248.374
249.034,251.516
252.093,253.897
255.435,259.354
261.063,264.167
264.836,267.223
267.934,269.67
270.314,271.906
272.47,273.121
273.687,274.515
275.132,276.018
276.648,284.374
284.98,285.693
286.394,287.673
289.028,292.053
292.745,293.879
294.547,298.13
298.854,299.562
300.926,302.078
302.722,304.172
304.824,306.064
307.414,310.616
311.365,313.265
313.929,319.497
320.314,322.154
322.658,323.265
323.965,327.0
327.803,330.014
330.825,332.686
333.703,337.81
338.611,341.42
342.195,345.793
346.308,346.889
347.527,348.382
349.089,351.142
351.88,354.35
354.989,355.713
356.305,356.834
357.437,360.008
361.348,364.012
364.824,367.055
367.93,370.297
370.99,371.791
372.496,375.165
375.972,381.445
382.401,385.246
386.059,388.635
389.28,390.216
391.027,393.201
393.939,394.926
395.753,398.377
399.225,400.714
401.559,403.398
404.232,405.763
406.636,408.428
409.204,411.005
411.753,412.574
413.802,414.565
415.335,418.357
419.244,423.096
423.928,425.645
426.538,428.665
429.463,431.458
432.273,433.276
433.884,435.207
436.123,443.01
443.659,444.407
445.169,446.197
446.945,448.991
449.828,453.36
454.285,456.928
457.895,462.292
463.283,466.18
467.046,470.267
471.106,471.759
472.69,474.528
475.526,478.211
479.254,481.121
482.116,488.139
489.093,498.053
498.992,501.833
502.805,506.745
507.716,509.844
527.914,556.445
557.796,576.852
578.205,607.953
609.102,626.763
628.303,656.846
658.234,699.721
720.34,788.447
790.66,865.268
866.794,891.353
968.368,1096.07
1097.98,1165.84
1168.24,1189.21
1227.23,1312.08
1314.07,1358.17
1395.69,1444.34
1447.87,1598.11
