4.09217,4.21165
20.9231,21.1964
114.131,114.822
247.902,249.401
376.071,377.053
428.348,429.457
484.098,485.379
577.951,579.252
654.962,656.236
759.212,760.489
918.33,920.008
946.549,949.585
1094.72,1096.26
1162.21,1162.81
1502.6,1503.21
1771.75,1775.45
2006.8,2008.31
2061.21,2062.67
2104.28,2104.62
2181.31,2181.95
2227.85,2228.69
2329.22,2329.8
2385.35,2386.39
2531.24,2531.57
2577.04,2578.27
2790.61,2793.76
2872.41,2872.96
3047.91,3049.67
3258.82,3259.59
3307.38,3309.3
3413.7,3417.45
3493.23,3495.23
3525.01,3525.67
3564.04,3564.64
3603.8,3604.88
3845.27,3850.68
3881.3,3883.56
3975.17,3977.01
4064.47,4065.59
4213.94,4214.32
4314.34,4316.17
4431.64,4434.39
4716.85,4717.82
4831.63,4834.99
4847.1,4847.65
4914.36,4915.95
4961.36,4961.96
5139.98,5141.63
5198.36,5204.12
5433.98,5440.89
5539.82,5540.6
5565.62,5566.57
5653.76,5667.49
5898.48,5900.5
5910.86,5912.9
6189.08,6191.7
6261.47,6263.89
6404.62,6408.91
6516.04,6517.1
6540.42,6542.56
6670.29,6675.62
6732.6,6733.35
6746.02,6746.74
6861.5,6863.31
6960.63,6963.99
7016.51,7017.2
7102.0,7102.9
7157.22,7159.76
7245.16,7246.38
7287.03,7287.44
7474.0,7478.51
7552.16,7555.71
7589.71,7590.11
7693.66,7697.27
7749.4,7750.64
7813.69,7817.21
7838.37,7839.08
8012.45,8013.6
8196.96,8198.77
8397.62,8399.38
8504.62,8504.98
8729.39,8733.78
8817.68,8819.46
9010.44,9011.52
9231.51,9235.74
9454.78,9458.85
9477.84,9479.82
9826.1,9829.0
9901.61,9904.33
9949.33,9950.49
