99.9533,525.0
40.9224,41.7681
3.17525,3.53544
50.1536,51.0495
46.8394,47.6914
56.8939,57.838
24.2362,24.9092
92.7532,93.9865
67.393,68.4291
80.6393,81.6531
26.3795,27.0565
18.7503,19.4482
45.9889,46.7757
78.1679,79.1132
95.6879,96.9112
10.2148,10.7005
83.4941,84.5728
0.908222,1.20418
12.4225,12.9035
51.9777,53.0622
98.0795,99.2422
28.8843,29.5785
36.6352,37.3652
3.57168,3.90787
88.8274,89.8111
35.7188,36.4547
42.7883,43.6024
38.8754,39.6881
14.9749,15.4542
21.9542,22.4713
29.8734,30.5417
58.3798,59.3455
76.911,77.9299
14.4902,14.9559
8.81665,9.32481
60.3644,61.3407
37.438,38.1798
34.7186,35.4232
53.5491,54.4008
44.0237,44.8473
21.3746,21.9295
17.4369,18.0577
2.53082,2.88253
54.8089,55.6844
71.0724,71.8968
79.8884,80.6099
61.9334,62.8002
85.1514,86.2284
75.2425,76.2886
55.7636,56.6102
22.5081,23.0726
11.9654,12.4
31.2381,31.9683
5.76165,6.19766
90.6803,91.7037
79.157,79.8658
10.7506,11.2077
7.0686,7.37546
70.2565,71.0534
89.8398,90.6344
62.8329,63.6903
82.5543,83.4411
13.3746,13.9668
71.9844,72.8739
5.16098,5.59001
4.59157,4.9833
45.027,45.787
73.7536,74.6784
39.7091,40.311
27.1796,27.7585
1.65624,1.97384
30.5852,31.1337
97.2171,98.021
25.3962,25.922
41.907,42.5382
24.9831,25.3902
53.1001,53.517
7.38077,7.66757
