0.037709,10.9187
11.577,14.3293
15.0603,23.3693
24.2942,35.814
37.6759,40.3695
41.1652,45.8987
46.6837,59.2612
61.9555,63.5582
64.6356,68.9903
70.1675,89.2753
91.2944,101.937
104.778,110.495
111.942,119.939
122.098,126.787
130.826,140.478
141.657,147.466
148.741,158.003
160.809,161.263
162.873,163.73
164.986,166.03
167.253,180.712
182.94,186.016
187.354,193.62
196.929,205.769
207.435,213.526
214.813,219.936
222.218,223.973
226.409,230.19
231.694,240.283
241.646,243.268
245.036,255.587
260.402,278.332
282.37,292.406
284.467,293.327
296.874,307.258
309.435,312.399
310.378,313.398
315.819,321.578
326.101,327.38
330.04,338.502
340.99,343.325
345.042,356.637
358.814,361.468
367.871,370.636
373.385,378.119
382.798,388.867
390.993,402.681
405.364,415.38
420.502,424.743
427.11,440.778
445.691,448.027
452.814,461.432
453.052,465.889
459.941,466.217
468.92,478.624
480.485,481.4
483.122,484.906
487.525,492.107
495.372,501.996
506.042,513.859
517.268,526.68
522.67,529.448
532.115,537.149
540.078,554.246
556.21,558.152
559.973,570.511
574.493,576.555
580.296,591.793
595.712,603.954
610.404,617.926
620.435,627.951
630.273,638.194
640.353,643.62
640.858,643.871
650.313,665.832
668.833,673.261
678.052,681.757
685.134,686.061
690.662,695.501
698.777,710.685
712.796,713.939
716.897,723.188
726.31,735.37
739.269,740.333
6000.0,1000000.0
