3.27313,3.4094
4.88993,5.06916
10.9582,11.1778
14.2745,14.5208
21.0252,21.3191
24.3984,24.7033
27.3429,27.6688
33.6439,33.9834
43.4429,43.8125
45.7942,46.1893
49.8672,50.2589
51.3389,51.752
57.1274,57.5545
58.4219,58.8517
64.8607,65.3023
66.2492,66.7053
73.4331,73.8924
76.0667,76.5489
77.523,77.988
78.3657,78.8446
87.9823,88.4944
90.5304,91.054
96.7161,97.2933
108.618,109.188
110.897,111.5
113.286,113.913
115.091,115.705
118.751,119.351
137.498,138.187
140.818,141.502
142.991,143.654
152.168,152.867
155.101,155.767
169.28,169.993
176.93,177.679
197.041,197.776
218.614,219.411
234.688,235.534
238.174,239.045
241.112,241.902
262.474,263.33
272.969,273.845
280.886,281.755
283.695,284.703
289.759,290.668
300.341,301.265
305.042,305.995
311.614,312.61
322.753,323.666
327.54,328.51
331.42,332.391
347.007,348.011
358.3,359.307
371.365,372.42
373.719,374.733
377.672,378.743
403.797,405.076
415.383,416.454
439.546,440.673
452.449,453.658
457.169,458.265
467.424,468.611
473.537,474.674
479.867,480.654
481.457,482.608
488.111,489.298
493.456,494.601
502.534,503.706
509.497,510.743
520.332,521.552
527.328,528.534
532.281,533.534
564.323,565.543
569.173,570.448
579.384,580.655
591.831,592.648
593.319,594.58
597.242,598.574
602.278,603.558
614.828,616.19
626.497,627.758
647.815,649.227
681.981,684.383
719.318,720.726
731.138,732.538
764.469,765.999
769.147,770.553
786.986,788.46
801.248,802.804
809.494,810.961
823.2,824.687
844.513,846.13
849.73,851.328
883.947,885.502
900.723,902.347
924.126,925.719
935.205,936.858
962.39,964.099
971.795,973.419
979.357,981.067
994.328,996.163
1039.37,1041.15
1049.17,1050.87
1056.25,1057.87
1075.69,1077.59
1096.8,1098.48
1112.02,1113.72
1171.67,1174.01
