2e-05,5.60478
5.75099,17.5349
17.7649,18.9969
19.2575,23.5648
23.8308,26.365
26.6324,27.2109
27.4876,30.9811
31.2899,36.3233
36.6638,39.9429
40.2988,42.1088
42.4632,50.9177
51.2915,54.5979
54.9781,68.8237
69.2371,73.3144
73.75,76.4034
76.8541,82.707
83.165,85.1856
85.6561,91.8021
92.2928,92.531
92.9089,100.89
101.497,103.449
103.957,107.546
108.055,116.925
117.466,119.805
120.394,121.613
122.096,122.366
122.885,129.608
130.204,136.893
137.466,137.855
138.401,143.899
144.49,146.688
147.304,151.987
152.597,155.973
156.622,158.286
158.914,165.371
166.015,173.97
175.248,177.586
178.242,182.242
182.952,188.16
188.837,189.484
190.114,192.559
193.235,197.549
198.252,202.218
202.96,203.678
204.507,212.721
213.475,223.911
224.913,227.3
228.066,241.218
241.953,242.536
243.284,244.895
245.687,251.411
252.191,253.782
254.631,263.481
264.289,269.592
270.388,273.106
273.898,275.886
276.72,284.272
285.091,288.268
289.12,291.998
292.793,300.173
301.011,305.875
306.727,313.17
314.024,322.04
322.958,326.549
327.46,332.449
333.351,337.74
338.64,345.643
346.544,355.619
356.552,359.677
361.722,363.883
364.86,371.622
372.56,374.713
375.663,381.101
382.286,385.138
386.059,388.541
389.406,390.073
391.122,394.825
395.784,400.591
401.587,403.314
404.259,408.322
409.258,410.898
411.891,413.101
414.08,422.986
423.985,428.416
429.387,431.324
432.475,462.219
463.355,489.02
490.14,509.575
