0.396875,2237.95
2267.86,4919.73
4932.92,5746.41
5775.72,5812.07
5840.69,7048.0
7137.99,7705.76
7729.08,10124.1
10148.5,10552.2
10581.2,12022.4
12048.9,12480.4
12546.3,13377.0
13410.0,14219.5
14250.6,15364.8
15430.6,17349.2
17390.7,17838.8
17995.1,19255.8
19546.4,19848.4
19887.8,20188.7
20354.4,22191.2
22215.9,22269.4
22355.4,23796.1
23900.8,24346.5
24472.7,25843.7
25891.7,29747.1
29805.3,30830.9
30929.3,31545.0
31671.3,32597.4
32893.2,34697.7
34893.2,35314.6
35352.8,35682.2
35731.7,36367.5
36423.6,37748.9
37935.3,38884.3
38947.7,39712.6
39777.8,41425.3
41666.3,42912.5
43275.4,43670.5
43820.7,44393.0
44440.2,45491.0
45617.7,46003.3
46200.2,47893.7
47960.3,48378.2
48530.2,49529.5
49623.5,50105.4
50157.0,51303.7
51414.0,52342.5
52516.6,54839.8
54969.7,55498.7
55588.0,56553.3
56657.8,58482.0
58847.0,60238.8
60383.9,60941.2
61020.7,62333.2
62473.8,63259.7
63387.9,65879.6
65973.8,66428.5
66578.1,67345.8
68203.9,70123.0
70892.7,71605.7
71791.8,72801.3
72981.1,73752.8
73999.1,74854.2
74965.1,76192.4
76565.9,77925.6
78014.8,79676.3
80467.9,81560.6
81902.5,85052.5
85674.0,87591.4
85788.1,87611.9
87723.9,88265.2
88513.1,89269.4
89400.0,3000000.0
89400.0,3200000.0
89400.0,3600000.0
89400.0,3600000.0
