6.31168,6.7406
9.27086,9.76216
10.0756,10.3788
13.8432,15.0293
45.5306,46.8778
91.7412,93.0455
114.3,115.631
124.831,127.57
161.953,163.773
184.79,186.95
208.581,210.684
227.273,229.08
236.936,239.098
282.246,285.112
373.779,375.807
429.266,430.971
431.532,433.725
448.662,452.052
461.752,464.643
578.894,582.062
583.861,587.48
634.918,637.818
639.311,641.748
642.926,645.995
712.457,719.018
798.209,802.748
905.827,911.22
1183.67,1188.39
1480.13,1488.05
2427.97,2434.2
2642.72,2652.82
2975.95,2984.64
3000.52,3008.53
3254.36,3262.46
3557.94,3574.17
