625.0,3355.58
5468.75,10857.5
10862.4,11288.9
12752.4,14209.9
16399.1,16417.8
16424.3,19730.5
19737.4,19789.0
20351.0,21868.6
21875.3,25098.7
25107.0,25386.6
25452.1,32175.3
32308.9,36185.6
36234.0,37429.2
37440.4,39015.9
40000.0,40646.9
40661.0,42064.3
42075.2,47423.6
47534.3,53892.6
61594.4,63942.8
65715.8,65971.1
66121.5,66580.9
66599.3,70269.1
70291.4,78189.0
78211.0,80350.1
80369.7,82910.2
82929.1,86116.5
86144.5,88440.2
88459.7,90082.8
92527.2,92613.7
92672.1,94749.2
94769.7,101209.0
101231.0,103516.0
103609.0,111148.0
111192.0,114378.0
114401.0,114540.0
114560.0,115749.0
115771.0,117979.0
118000.0,123136.0
123188.0,124464.0
124845.0,125229.0
125270.0,140496.0
140634.0,140927.0
140972.0,142317.0
142345.0,144717.0
145964.0,146301.0
146621.0,149763.0
150458.0,150691.0
150719.0,151072.0
152133.0,153506.0
153537.0,160127.0
160224.0,161575.0
162157.0,172734.0
172832.0,173705.0
173771.0,175946.0
175976.0,181209.0
181255.0,188620.0
188878.0,190600.0
190746.0,196881.0
196982.0,198381.0
198552.0,200675.0
200707.0,204065.0
204349.0,207916.0
212099.0,213809.0
214391.0,217286.0
217317.0,217651.0
217702.0,218145.0
218996.0,220474.0
223963.0,229003.0
229063.0,230338.0
230401.0,235398.0
235543.0,241394.0
241454.0,250839.0
255516.0,257369.0
260291.0,262843.0
262924.0,265595.0
265663.0,268443.0
269684.0,269778.0
269836.0,270020.0
270099.0,274606.0
274670.0,276551.0
276707.0,278329.0
278470.0,280446.0
280721.0,283056.0
283240.0,293796.0
297531.0,297732.0
297943.0,298305.0
298419.0,306261.0
306380.0,311860.0
311898.0,313370.0
313427.0,314224.0
314457.0,319174.0
319393.0,324593.0
324666.0,325528.0
325618.0,327594.0
327661.0,328459.0
328501.0,336654.0
336818.0,339477.0
339523.0,340315.0
340362.0,341788.0
341990.0,344077.0
344190.0,345341.0
345440.0,350746.0
352124.0,356829.0
356890.0,357545.0
358158.0,361900.0
362021.0,362509.0
362661.0,362916.0
362983.0,364033.0
364099.0,370331.0
370416.0,371023.0
371120.0,376579.0
376850.0,383776.0
384130.0,384966.0
385190.0,386786.0
391849.0,396723.0
399700.0,403679.0
403992.0,405839.0
405984.0,407257.0
407373.0,407912.0
408024.0,412248.0
412480.0,414839.0
414929.0,416203.0
416577.0,420111.0
420177.0,425715.0
426470.0,426875.0
426933.0,428619.0
429657.0,429839.0
433433.0,433693.0
433799.0,439429.0
439513.0,441144.0
441306.0,442170.0
442232.0,444654.0
444709.0,446218.0
446457.0,447123.0
447179.0,451748.0
451818.0,452363.0
452454.0,452713.0
452768.0,453350.0
453472.0,454773.0
455514.0,455607.0
458428.0,460212.0
460275.0,461905.0
461967.0,462383.0
462441.0,468037.0
468170.0,470914.0
471143.0,471832.0
471919.0,472739.0
476964.0,477449.0
480923.0,484150.0
484352.0,485631.0
485705.0,488473.0
488532.0,490710.0
490821.0,493917.0
494004.0,496091.0
496163.0,499361.0
499820.0,500273.0
500346.0,501821.0
502049.0,502770.0
502848.0,509865.0
510007.0,510628.0
510764.0,511175.0
511334.0,511773.0
512176.0,512430.0
515082.0,516138.0
516355.0,519388.0
519454.0,520966.0
521225.0,521946.0
524017.0,530810.0
531873.0,532620.0
532702.0,533803.0
533908.0,534275.0
534430.0,536079.0
536181.0,541110.0
541187.0,541478.0
542092.0,545759.0
547449.0,550564.0
550646.0,552073.0
552168.0,554896.0
554965.0,556879.0
557128.0,563198.0
563528.0,565290.0
565371.0,566374.0
566439.0,570309.0
571368.0,572357.0
572457.0,577794.0
577874.0,578760.0
578845.0,579965.0
580039.0,581025.0
581320.0,582102.0
582245.0,589186.0
589422.0,591316.0
591481.0,594749.0
594816.0,595931.0
596141.0,597559.0
597709.0,598622.0
598708.0,600244.0
600321.0,602818.0
602881.0,603186.0
603291.0,605774.0
605936.0,608574.0
609017.0,610188.0
610455.0,612066.0
612349.0,612661.0
612815.0,614500.0
614677.0,615267.0
615733.0,615937.0
616107.0,616473.0
616585.0,618368.0
618429.0,620258.0
620341.0,622762.0
623293.0,623869.0
624278.0,627681.0
628160.0,630152.0
630338.0,631464.0
631533.0,631837.0
632101.0,632572.0
632876.0,634447.0
634559.0,636744.0
638400.0,638649.0
641574.0,646834.0
646936.0,647370.0
648282.0,650713.0
651146.0,653508.0
654703.0,655655.0
655748.0,658059.0
661369.0,662936.0
663263.0,666184.0
666458.0,666884.0
667072.0,668663.0
668742.0,669247.0
669363.0,670372.0
670450.0,671758.0
671851.0,676231.0
676614.0,677962.0
678435.0,678771.0
679107.0,681560.0
681643.0,683949.0
684309.0,685666.0
685822.0,687228.0
687668.0,688290.0
688508.0,691064.0
691155.0,692081.0
692967.0,693163.0
693274.0,694412.0
695052.0,696164.0
696250.0,697639.0
697951.0,698754.0
698861.0,700798.0
701410.0,702266.0
702344.0,703841.0
704375.0,705071.0
706069.0,706574.0
711833.0,712450.0
712779.0,714670.0
714765.0,716195.0
716949.0,718179.0
718425.0,719559.0
719668.0,720055.0
722807.0,723772.0
724114.0,727936.0
728299.0,730554.0
731048.0,732139.0
732981.0,733383.0
733502.0,737781.0
737982.0,739971.0
740052.0,744064.0
744648.0,747080.0
747313.0,748667.0
748849.0,752455.0
752764.0,754998.0
755674.0,756559.0
756962.0,758468.0
758892.0,760769.0
760844.0,762280.0
762558.0,764972.0
765161.0,765894.0
766166.0,766762.0
767637.0,770352.0
770470.0,771009.0
772057.0,773645.0
773771.0,775072.0
775282.0,776770.0
777160.0,777871.0
778005.0,779632.0
779787.0,780447.0
780569.0,782559.0
782794.0,784344.0
784466.0,786101.0
786572.0,787883.0
788176.0,788842.0
789273.0,792036.0
792634.0,792977.0
793236.0,795651.0
795748.0,797332.0
798458.0,804569.0
804728.0,806087.0
806503.0,810213.0
810403.0,810785.0
810942.0,812753.0
813161.0,814849.0
814961.0,815975.0
816589.0,818787.0
819016.0,821555.0
821675.0,823177.0
823241.0,824959.0
825055.0,832085.0
832362.0,832740.0
832910.0,834388.0
834721.0,837341.0
837483.0,838185.0
838496.0,839775.0
839955.0,840834.0
841308.0,843073.0
843321.0,844106.0
844393.0,847432.0
847602.0,849196.0
849256.0,850089.0
850143.0,852854.0
853332.0,855302.0
855846.0,856728.0
856923.0,858783.0
858893.0,860072.0
860152.0,860997.0
861265.0,861588.0
861810.0,862904.0
863186.0,863688.0
864437.0,866579.0
866918.0,868671.0
868970.0,869779.0
869844.0,872332.0
873153.0,874233.0
874661.0,875239.0
875436.0,876200.0
876718.0,878092.0
881708.0,883189.0
883565.0,885303.0
886473.0,888673.0
888919.0,890039.0
890679.0,890894.0
891048.0,894189.0
894704.0,895781.0
895912.0,897178.0
897252.0,916070.0
897252.0,916070.0
897252.0,916070.0
916070.0,928190.0
916070.0,928190.0
916070.0,928190.0
928190.0,951490.0
928190.0,951490.0
928190.0,951490.0
951490.0,963280.0
963280.0,970802.0
963280.0,970802.0
970802.0,989960.0
970802.0,989960.0
970802.0,989960.0
989960.0,1003200.0
989960.0,1003200.0
989960.0,1018900.0
1003200.0,1018900.0
1003200.0,1018900.0
1003200.0,1018900.0
1018900.0,1045100.0
1018900.0,1045100.0
1018900.0,1045100.0
1018900.0,1053800.0
1045100.0,1053800.0
1045100.0,1053800.0
1045100.0,1053800.0
1053800.0,1061100.0
1061100.0,1069000.0
1061100.0,1069000.0
1079300.0,1088900.0
1079300.0,1088900.0
1079300.0,1088900.0
1088900.0,1111160.0
1088900.0,1111160.0
1088900.0,1111160.0
1088900.0,1111160.0
1111160.0,1121900.0
1111160.0,1121900.0
1111160.0,1121900.0
1121900.0,1135600.0
1121900.0,1135600.0
1135600.0,1152800.0
1135600.0,1152800.0
1135600.0,1152800.0
1135600.0,1152800.0
1135600.0,1161400.0
1152800.0,1161400.0
1161400.0,1190000.0
1161400.0,1190000.0
1161400.0,1190000.0
1161400.0,1190000.0
1161400.0,1190000.0
1161400.0,1190000.0
1190000.0,1226500.0
1190000.0,1226500.0
1190000.0,1226500.0
1190000.0,1226500.0
1190000.0,1226500.0
1190000.0,1271900.0
1226500.0,1271900.0
1226500.0,1271900.0
1226500.0,1271900.0
1226500.0,1271900.0
1226500.0,1271900.0
1271900.0,1302800.0
1271900.0,1302800.0
1271900.0,1302800.0
1271900.0,1302800.0
1271900.0,1302800.0
1302800.0,1333100.0
1302800.0,1333100.0
1302800.0,1333100.0
1302800.0,1333100.0
1302800.0,1333100.0
1333100.0,1347600.0
1333100.0,1347600.0
1347600.0,1368300.0
1347600.0,1368300.0
1347600.0,1380800.0
1368300.0,1380800.0
1380800.0,1395900.0
1380800.0,1395900.0
1395900.0,1439300.0
1395900.0,1439300.0
1395900.0,1439300.0
1395900.0,1439300.0
1395900.0,1439300.0
1439300.0,1455700.0
1439300.0,1455700.0
1455700.0,1477100.0
1455700.0,1477100.0
1455700.0,1477100.0
1455700.0,1497900.0
1477100.0,1497900.0
1477100.0,1497900.0
1497900.0,1531100.0
1497900.0,1531100.0
1497900.0,1531100.0
1531100.0,1592100.0
1531100.0,1592100.0
1531100.0,1592100.0
1531100.0,1592100.0
1531100.0,1592100.0
1592100.0,1630000.0
1592100.0,1630000.0
1592100.0,1630000.0
1592100.0,1656600.0
1630000.0,1656600.0
1630000.0,1656600.0
1656600.0,1690700.0
1656600.0,1690700.0
1656600.0,1690700.0
1690700.0,1706600.0
1711840.0,1743600.0
1711840.0,1743600.0
