1.5,8.32105
8.38233,24.2397
24.337,28.2523
28.2937,30.6812
30.7033,35.5145
35.6304,40.3212
40.3344,45.7626
45.8932,53.1485
53.242,62.6948
62.7764,69.3681
69.6725,78.2835
78.3481,80.9017
80.9581,89.3087
89.4184,95.8819
95.9292,101.117
101.155,105.172
105.236,108.049
115.372,132.604
132.856,142.321
145.627,156.355
156.534,161.399
161.419,162.482
162.5,169.027
169.214,174.999
175.116,180.721
180.767,188.717
188.807,192.482
195.766,200.092
200.179,214.056
214.254,223.226
223.255,227.087
236.103,243.012
243.084,250.755
252.675,260.192
260.304,264.721
264.747,268.16
268.784,272.326
273.001,279.36
279.531,286.263
286.335,297.677
309.901,316.689
324.034,331.074
331.085,335.719
335.893,345.714
345.877,352.443
353.232,360.994
361.022,363.893
369.283,380.658
380.679,386.48
386.651,393.024
393.641,397.413
397.432,402.198
402.27,407.864
407.972,414.152
414.217,419.843
419.872,424.283
434.247,438.075
438.12,444.267
450.375,460.702
460.758,468.096
468.342,477.492
477.52,483.124
483.188,490.152
490.709,497.272
497.297,501.644
505.549,516.735
522.778,530.549
534.322,542.279
542.393,547.25
548.655,553.423
553.454,556.304
557.096,561.192
561.447,565.828
570.586,576.869
577.109,583.541
591.841,601.639
601.723,609.034
614.443,619.484
620.311,624.0
646.432,650.267
672.463,679.853
680.162,685.683
747.738,755.912
755.932,760.915
