0.19375,66.2434
67.489,82.8164
67.51,82.9424
84.7334,225.738
228.774,442.061
444.466,451.8
454.873,564.573
568.136,736.084
740.995,809.583
813.249,883.37
886.556,893.672
896.816,907.608
913.27,1051.29
1055.32,1100.57
1103.77,1114.02
1120.65,1206.22
1211.0,1335.82
1340.71,1421.61
1430.33,1638.2
1643.37,1705.1
1711.56,1812.96
1818.63,1941.04
1946.69,2033.33
2045.28,2224.68
2230.78,2335.53
2344.18,2455.37
2461.37,2571.42
2582.26,2682.99
2689.85,2695.19
2712.63,2816.25
2718.84,2816.84
2823.0,2941.48
2946.26,2950.56
2957.27,3004.65
3011.05,3102.65
3109.55,3137.35
3142.71,3153.22
3160.02,3223.22
3229.35,3241.31
3247.63,3288.69
3294.41,3305.99
3311.56,3319.39
3326.66,3489.53
3498.7,3708.44
3717.9,3774.35
3782.84,3860.16
3866.99,3884.1
3890.88,3904.91
3912.87,4086.72
4093.03,4105.16
4112.91,4151.23
4158.28,4177.74
4184.39,4198.4
4206.32,4261.77
4270.16,4391.25
4399.3,4475.02
4481.05,4485.71
4492.86,4517.42
4523.93,4557.52
4565.23,4570.03
4590.72,4796.72
4805.11,4853.14
4861.07,4906.44
4913.35,4917.32
4927.59,4999.52
5008.58,5114.77
5121.73,5134.92
5144.1,5234.7
5243.62,5284.26
5293.63,5431.11
5439.43,5551.35
5558.84,5575.05
5582.36,5586.31
5596.88,5671.7
5678.19,5685.15
5694.75,5733.6
5740.6,5748.08
5757.27,5950.29
5961.67,6086.48
6095.93,6111.85
6121.05,6216.04
6225.2,6358.63
6368.71,6432.4
6441.96,6528.07
6537.23,6575.26
6587.35,6616.29
6626.7,6806.1
6815.26,6873.72
6882.78,6918.96
6927.23,6936.82
6945.42,6975.7
6995.07,7167.46
7185.89,7638.63
7650.47,8007.6
8016.37,8029.37
8044.33,8247.79
8262.9,8376.98
8390.67,8519.51
8528.18,8536.84
8550.55,8664.57
8677.19,9040.69
9052.72,9159.47
9171.72,9226.21
9244.72,9570.29
9586.08,9737.99
9751.06,10043.8
10059.1,10262.7
10279.3,10463.4
10475.8,10581.5
10593.8,10677.0
10700.4,10899.0
10916.7,11017.7
11030.4,11154.1
11168.6,11281.0
11292.6,11322.3
11334.6,11455.5
