1.09349,26203.1
27750.0,46300.0
51200.0,86000.0
115840.0,256000.0
276600.0,309130.0
287110.0,309490.0
385050.0,416760.0
432000.0,494000.0
498800.0,592250.0
641110.0,856860.0
870000.0,1113100.0
870900.0,1238000.0
1265800.0,1275000.0
1275000.0,1583800.0
1646800.0,1985700.0
