319.108,3549.36
4002.03,4257.5
4371.59,4397.12
5314.78,5357.5
6697.43,8939.54
9148.03,9197.73
9505.55,9829.24
9830.77,10874.9
13422.8,15616.1
15617.2,15869.3
17025.0,17225.2
17229.2,17339.5
18845.1,20713.1
21683.6,23061.7
23497.8,24095.4
24096.3,25982.6
26668.9,27368.5
34359.6,34885.5
34887.7,35150.4
35959.9,35960.0
36828.1,37456.4
40270.6,40517.6
40521.8,40693.0
41807.7,42323.5
42325.4,43584.5
43588.8,43808.0
44961.3,45857.3
49597.8,51394.2
51497.4,51666.2
55055.1,55941.6
56596.4,57590.3
60429.7,60903.1
60915.0,61775.0
64516.7,65532.1
67355.8,67670.8
67746.0,68291.9
71973.0,72550.9
76149.2,77272.6
77760.6,78404.5
79241.1,79499.3
84455.1,85289.2
88035.4,88265.2
89605.5,89823.4
89902.4,90375.2
91361.1,93248.3
94403.5,96251.5
97008.0,97128.2
97399.8,97517.5
97678.6,98544.6
98554.0,99560.0
100409.0,100410.0
102239.0,103586.0
105549.0,105550.0
105789.0,105790.0
107579.0,107580.0
108280.0,108563.0
108571.0,108572.0
109699.0,109700.0
110509.0,110510.0
111034.0,111035.0
113709.0,113710.0
114429.0,114430.0
114827.0,115700.0
116009.0,116010.0
116038.0,117779.0
117789.0,117790.0
118649.0,118650.0
120119.0,120120.0
120799.0,120800.0
121169.0,121170.0
121969.0,121970.0
122999.0,123000.0
123379.0,123380.0
124509.0,124510.0
124969.0,124970.0
125549.0,125550.0
127129.0,127130.0
127299.0,127300.0
127474.0,127475.0
127699.0,127700.0
128182.0,129190.0
129279.0,129280.0
130759.0,130760.0
131229.0,131230.0
131839.0,131840.0
132629.0,132630.0
133383.0,133384.0
133402.0,134632.0
134709.0,134710.0
134972.0,135761.0
136089.0,136090.0
136214.0,136215.0
136334.0,136335.0
136367.0,139278.0
139314.0,139315.0
139680.0,139975.0
139996.0,139997.0
