4.80385,4.99492
57.9009,58.2786
60.0628,60.5147
78.267,78.7492
106.777,107.287
144.092,144.729
151.085,151.71
162.738,163.412
164.77,165.404
189.686,190.387
240.234,241.015
261.825,262.729
292.941,293.984
328.96,329.808
330.387,331.286
355.113,356.01
370.651,371.613
381.562,382.494
401.128,402.085
439.845,440.999
450.6,451.661
476.891,478.1
489.339,490.393
493.435,494.51
533.536,534.685
548.0,549.175
578.431,579.784
580.586,581.625
586.261,587.393
602.28,603.565
616.687,617.945
624.073,625.3
627.763,628.977
638.079,639.565
695.101,696.751
698.337,700.013
715.194,716.44
759.365,760.891
773.156,774.722
783.805,785.173
795.542,796.938
818.883,820.414
824.38,825.984
931.664,933.361
960.557,962.103
983.534,985.184
987.898,989.409
994.749,996.483
1042.36,1044.13
1077.11,1078.79
1091.78,1093.55
1134.58,1136.37
1182.5,1184.24
1206.38,1208.23
1222.57,1224.48
1244.58,1246.23
1280.84,1282.89
1309.73,1311.51
1327.83,1329.86
1335.11,1336.87
1353.34,1355.27
1366.96,1368.68
1427.9,1429.84
1449.53,1451.34
1489.39,1491.63
1551.45,1553.29
1577.8,1579.93
1614.08,1616.05
1692.52,1694.55
1705.36,1707.37
1733.6,1735.56
1753.49,1757.56
1753.49,1757.56
1855.03,1857.81
1859.72,1861.48
1911.97,1915.78
1939.14,1941.38
1959.02,1961.35
