0.0053125,0.549823
0.833631,5.11213
5.51287,6.00148
6.3344,8.84171
9.23435,9.74597
10.0387,10.2565
10.7911,18.8912
19.4223,20.0072
20.5005,23.8913
24.3821,24.9473
25.48,26.7086
27.1374,29.5076
30.1519,31.3308
31.9437,36.1314
36.8228,40.0141
40.6427,41.1764
41.7554,44.2323
44.7975,45.2811
45.9316,50.4518
51.3001,52.4447
53.1475,56.3222
57.1405,62.355
63.1762,64.4814
65.1138,65.4325
66.0696,67.6294
68.4808,76.0796
76.9697,78.3803
79.1904,80.145
80.8529,81.4878
82.278,86.9048
87.9353,96.999
98.0189,99.1154
99.9715,102.996
103.859,104.432
105.22,106.045
106.975,113.746
114.74,116.246
117.304,126.364
127.369,127.74
128.518,129.461
130.429,133.651
134.726,137.093
138.158,142.312
143.446,147.069
148.315,151.299
152.25,152.797
