1069.59,1442.01
10525.7,10836.0
14649.9,15103.2
17550.3,19161.0
19347.4,20237.1
22157.0,22697.7
32203.3,34528.3
40674.6,42083.5
46252.8,47885.5
84286.1,85040.2
87661.5,88827.8
89007.9,97415.5
100408.0,101188.0
117017.0,118146.0
122877.0,125682.0
139325.0,143233.0
143290.0,144275.0
150865.0,151388.0
158624.0,159100.0
159692.0,160789.0
161398.0,164573.0
164758.0,168926.0
177594.0,178551.0
181050.0,185641.0
194782.0,199920.0
211693.0,213534.0
214176.0,216835.0
221252.0,221525.0
221592.0,222689.0
227038.0,229427.0
229741.0,234169.0
234235.0,239593.0
241670.0,244165.0
256260.0,258450.0
264022.0,269342.0
279333.0,280541.0
280618.0,281004.0
288816.0,290467.0
290561.0,291534.0
292890.0,293754.0
293978.0,295085.0
295210.0,300158.0
300239.0,303155.0
303267.0,305943.0
315252.0,320024.0
329920.0,330739.0
340369.0,342329.0
342462.0,345676.0
345847.0,353818.0
353957.0,355474.0
367443.0,371498.0
371663.0,376688.0
376787.0,379766.0
385087.0,385408.0
385628.0,397332.0
397435.0,402159.0
415388.0,416667.0
416782.0,419367.0
419538.0,425319.0
427344.0,436868.0
437547.0,439445.0
458365.0,469259.0
469554.0,469964.0
470083.0,475137.0
476165.0,477728.0
477964.0,487130.0
491084.0,493132.0
493302.0,499930.0
500005.0,503456.0
503585.0,505459.0
511457.0,519988.0
520110.0,521612.0
521724.0,524979.0
525112.0,537084.0
537410.0,558436.0
558770.0,569769.0
570023.0,576868.0
576997.0,584375.0
594208.0,597378.0
607687.0,609902.0
609968.0,616516.0
616568.0,619821.0
619929.0,622982.0
623084.0,629379.0
629417.0,630658.0
632749.0,635169.0
636984.0,638191.0
638289.0,640345.0
641038.0,642977.0
643076.0,651742.0
651811.0,652622.0
652697.0,658575.0
663790.0,667817.0
668038.0,674450.0
676915.0,688636.0
688667.0,693863.0
694981.0,712677.0
723533.0,727703.0
727935.0,737771.0
739177.0,741103.0
741208.0,742912.0
745289.0,747005.0
747586.0,757459.0
757944.0,764246.0
764436.0,770313.0
779179.0,789764.0
789873.0,792358.0
794721.0,800015.0
809856.0,822552.0
822664.0,823230.0
824322.0,825514.0
825989.0,829704.0
829778.0,831078.0
831150.0,841551.0
842130.0,848059.0
852120.0,852363.0
852418.0,857554.0
857856.0,863208.0
868369.0,873594.0
873754.0,878407.0
884394.0,889107.0
889217.0,891419.0
902872.0,907308.0
908166.0,923830.0
923859.0,924317.0
924592.0,938777.0
938849.0,940625.0
941984.0,944434.0
945098.0,958379.0
958994.0,964944.0
965302.0,968720.0
981993.0,992766.0
993834.0,999951.0
1000050.0,1004550.0
1019910.0,1024180.0
1024660.0,1036690.0
1038670.0,1040580.0
1041090.0,1045480.0
1045830.0,1057110.0
1058310.0,1060160.0
1061030.0,1070610.0
1076650.0,1082620.0
1083620.0,1086630.0
1086890.0,1093910.0
1094410.0,1098000.0
1098290.0,1100700.0
1101470.0,1126500.0
1126890.0,1128280.0
1129370.0,1136990.0
1137450.0,1141720.0
1142440.0,1144860.0
1145540.0,1159540.0
1160170.0,1166470.0
1166920.0,1169170.0
1169750.0,1182300.0
1182740.0,1184930.0
1185260.0,1189170.0
1204530.0,1213070.0
1219630.0,1230720.0
1231760.0,1234900.0
1235310.0,1242160.0
1244370.0,1248940.0
1250000.0,1254730.0
1254980.0,1257630.0
1257940.0,1262240.0
1263900.0,1266890.0
1267970.0,1281580.0
1281990.0,1283560.0
1285460.0,1289240.0
1291380.0,1298640.0
1299290.0,1301580.0
1302060.0,1306690.0
1306950.0,1309580.0
1310130.0,1315860.0
1319220.0,1327410.0
1327790.0,1333390.0
1334190.0,1338370.0
1338810.0,1344820.0
1345490.0,1347230.0
1348860.0,1355460.0
1355480.0,1355930.0
1356230.0,1373210.0
1375840.0,1380730.0
