19686.0,19800.0
71.3428,73.0468
7852.6,7901.19
609.555,614.907
17849.3,17942.1
18881.1,18964.7
331.186,334.034
19169.2,19233.9
14954.1,15012.7
5472.03,5494.48
15081.7,15130.6
919.688,924.649
17436.4,17489.9
19034.5,19082.5
18330.8,18380.9
19492.4,19542.4
10437.2,10465.9
16543.4,16586.2
14685.5,14723.1
5004.2,5019.21
14611.6,14647.8
2375.15,2383.36
18819.4,18861.4
16412.8,16451.9
5328.07,5342.91
9786.42,9810.79
6238.91,6255.17
17949.9,17983.2
16083.7,16119.8
15161.0,15190.4
18155.7,18192.7
7008.2,7025.32
6529.0,6545.02
15539.6,15563.4
17595.7,17630.8
3185.77,3194.91
5784.96,5798.46
10981.3,11002.6
18695.1,18729.0
4761.46,4773.12
6124.91,6138.29
18527.5,18559.0
16728.1,16757.3
4848.75,4860.0
453.007,455.835
2864.25,2872.19
1354.57,1359.6
14327.7,14352.7
1800.24,1806.09
11731.7,11751.3
1779.23,1784.96
9227.66,9244.49
17167.9,17195.3
976.814,980.93
10592.7,10613.3
8173.6,8188.47
7053.32,7066.8
3482.01,3490.42
13039.8,13061.6
4275.66,4285.12
2267.88,2274.28
2964.53,2971.97
1123.99,1128.25
8271.05,8285.02
4209.7,4218.81
3701.08,3709.4
3989.12,3997.52
4443.76,4452.79
2509.08,2515.44
2321.11,2327.12
1900.39,1905.7
230.936,232.884
