0.02645,3.37563
3.68196,4.96438
5.27853,6.50597
6.90177,8.74842
9.10698,9.35589
9.62282,10.1429
10.5097,12.4655
12.9105,13.5729
13.9316,14.5697
15.0666,18.4173
18.946,19.9946
20.4255,20.6913
20.9621,21.8719
22.4985,22.8319
23.3594,26.0836
26.5392,27.1678
27.723,28.2632
28.8024,30.2387
30.7002,30.9297
31.3918,32.6632
33.2055,34.9124
35.4155,36.4433
36.9567,38.3612
39.0027,39.4054
39.7523,40.2671
40.8372,41.615
42.2621,43.1721
43.7453,44.3794
45.0114,45.6405
46.1155,46.3106
46.7778,47.4718
48.1623,50.2079
50.8383,51.2598
51.8675,54.5251
55.3262,57.4081
57.9181,58.1728
58.7404,60.3018
61.0185,61.7622
62.4432,63.321
64.1775,64.7363
65.2825,65.555
66.0053,66.2198
66.6761,67.8281
68.5195,69.8004
70.429,71.0999
71.6763,71.9221
72.5468,73.9032
74.4323,74.8469
75.5854,77.8834
79.3659,82.2177
82.7978,83.09
83.745,84.5376
85.3172,86.7965
87.522,89.4249
90.2847,91.2228
91.9615,92.5257
93.3206,94.9625
95.5944,96.0807
96.744,98.5975
99.9624,104.444
105.406,108.179
109.357,110.722
112.5,114.172
114.976,115.368
117.41,119.429
120.262,122.431
125.69,126.513
127.534,130.302
130.565,131.872
133.821,134.876
135.024,137.311
138.778,140.777
141.061,144.412
145.628,147.879
148.05,149.427
150.656,152.125
152.367,153.653
153.845,154.906
155.906,157.063
159.472,162.132
162.365,162.993
163.218,163.79
164.849,167.044
167.214,167.772
168.008,168.195
168.76,169.327
169.761,170.239
170.582,170.862
171.812,175.066
176.047,176.472
177.42,177.862
178.709,179.006
179.243,180.348
180.61,182.104
182.524,188.176
189.356,191.197
192.293,192.52
192.824,194.093
194.428,196.565
196.886,200.175
200.388,201.093
202.318,204.656
204.92,206.399
207.401,207.882
208.204,210.67
211.795,212.832
214.345,215.638
216.033,217.117
218.226,219.525
220.579,221.897
222.059,222.166
222.403,223.295
223.566,225.293
226.455,227.198
227.856,228.2
229.25,230.905
231.209,232.12
232.274,232.835
233.006,233.354
233.55,233.843
234.132,235.317
236.595,237.739
238.626,244.21
244.567,244.697
244.777,244.906
245.087,245.388
245.591,246.039
246.281,247.486
248.373,249.659
250.946,253.434
254.645,255.122
255.545,258.072
258.39,260.584
260.739,261.123
261.53,264.282
264.502,265.544
265.741,266.849
267.931,268.178
268.409,268.646
268.762,269.032
270.085,270.599
270.844,272.538
273.795,275.483
275.671,276.193
276.544,279.579
281.512,281.819
282.392,282.941
284.087,284.964
285.123,285.698
285.98,287.803
287.441,288.379
