20.2842,20.5888
31.0205,31.4472
37.5223,37.9451
45.1569,45.6206
78.2296,78.822
90.0901,90.6719
139.333,140.065
168.266,169.142
194.93,195.854
205.952,206.824
236.941,237.855
264.899,265.91
310.475,311.531
374.278,375.507
385.518,386.826
426.33,427.672
434.47,435.746
447.771,449.008
532.766,534.21
565.293,566.73
701.781,703.343
708.346,710.025
744.163,745.831
2001.6,2002.0
2017.72,2018.27
2095.84,2096.16
2281.83,2282.16
2393.86,2394.15
2411.84,2412.16
2427.82,2428.18
2829.88,2830.12
3353.84,3354.16
3474.85,3475.14
3708.87,3709.12
