16.5189,23.189
23.3244,34.5052
34.6042,40.3905
41.7937,52.8653
69.6298,84.5351
86.5383,110.728
135.104,144.604
155.867,172.768
183.048,201.38
201.577,222.448
222.869,241.963
257.916,269.093
305.175,320.108
366.008,380.008
380.126,391.827
422.878,431.468
431.56,438.533
442.508,453.133
525.416,545.829
553.438,567.859
693.123,705.328
705.39,722.102
738.448,753.025
1924.18,1928.77
1934.25,1946.1
1969.45,1981.6
1983.16,1994.38
1994.72,2007.2
2011.99,2028.75
2048.1,2067.76
2074.44,2088.28
2088.68,2107.69
2139.29,2165.09
2199.26,2205.35
2205.5,2212.25
2244.94,2260.0
2269.93,2285.96
2286.17,2292.0
2292.18,2303.52
2346.69,2361.44
2385.02,2401.33
2402.99,2418.52
2419.5,2436.24
2460.07,2476.06
2476.28,2487.55
2526.08,2538.76
2539.01,2548.16
2548.5,2563.56
2595.44,2615.04
2652.14,2664.99
2685.78,2704.42
2726.08,2737.34
2737.49,2747.62
2773.75,2784.5
2820.44,2841.0
3055.63,3063.93
3141.92,3161.99
3228.8,3246.17
3246.5,3258.86
3293.08,3308.18
3344.81,3361.74
3467.24,3481.39
3481.75,3494.5
3495.0,3507.58
3570.85,3580.37
3615.89,3629.31
3678.5,3693.19
3702.48,3715.01
