0.53125,2619.12
11057.4,35374.0
35405.0,52552.1
53891.5,117387.0
143190.0,188472.0
204197.0,236613.0
236780.0,237442.0
241470.0,242881.0
243989.0,298307.0
306735.0,378624.0
409340.0,444519.0
453356.0,541060.0
453356.0,541060.0
541060.0,599920.0
605340.0,669770.0
669770.0,703562.0
735490.0,766160.0
810160.0,893390.0
943240.0,1035400.0
943240.0,1035400.0
1233700.0,1295900.0
1337000.0,1388900.0
1433500.0,1562500.0
1632100.0,1706400.0
1756400.0,1803400.0
1803400.0,1933600.0
1933600.0,2096500.0
2220000.0,2380000.0
2454100.0,2720000.0
2952300.0,3166800.0
