0.08125,26.9904
28.2119,49.4915
50.5526,72.9988
74.278,103.181
104.532,126.107
104.831,126.25
127.845,169.462
171.269,206.96
208.646,224.859
226.591,240.968
242.72,283.234
285.052,298.42
300.966,324.003
326.071,345.931
348.551,363.637
366.981,398.32
400.415,425.198
427.328,434.949
437.127,472.584
474.801,481.873
484.069,490.254
492.459,502.233
505.127,544.477
567.395,590.359
593.106,606.684
613.006,627.411
629.621,643.1
645.875,676.66
679.28,689.383
692.179,706.475
708.62,733.742
752.057,763.61
778.826,785.945
788.413,799.047
802.119,829.043
831.215,849.663
852.091,852.493
865.934,880.72
883.778,888.692
892.108,917.522
920.057,939.106
942.14,950.065
953.025,975.451
978.311,990.979
1001.91,1009.72
1023.56,1043.96
1047.29,1073.87
