0.08125,43.3065
46.3146,109.437
111.272,116.999
118.866,158.202
160.953,216.942
219.615,244.523
246.992,262.04
264.672,329.088
332.257,356.712
360.997,416.718
419.962,467.804
471.622,551.989
556.591,594.028
597.378,627.927
631.836,659.812
663.345,677.793
682.802,701.314
704.121,706.892
710.46,743.55
747.397,767.831
772.251,895.066
901.058,930.161
934.31,954.505
958.351,978.386
982.934,1008.78
1012.87,1021.77
1025.67,1033.74
1038.11,1057.19
1061.79,1119.81
1124.38,1141.95
1147.17,1168.32
1172.78,1200.72
1206.68,1294.15
1299.38,1337.85
1343.24,1358.45
1363.03,1384.09
1388.93,1416.03
1422.13,1435.01
1439.98,1492.49
1498.73,1566.85
1571.95,1574.88
1578.83,1586.94
1592.9,1673.84
1680.38,1701.55
1707.08,1762.58
1769.04,1785.53
1791.2,1838.68
1844.13,1851.06
1856.45,1921.66
1927.68,1946.99
1952.83,1959.14
1964.84,2044.36
2051.62,2108.71
2114.8,2127.12
2132.63,2138.72
