0.0013125,0.0875
0.241895,1.44277
1.72136,4.18186
4.51193,5.96105
6.31374,7.9166
8.33087,9.50775
9.90796,10.614
10.9442,11.291
11.5797,11.7544
12.1738,16.4865
17.2396,18.7773
19.2607,19.7336
20.1747,21.5041
22.0203,24.1906
24.7603,26.8384
27.4484,29.0805
29.8579,31.5157
32.0884,32.4727
32.8244,33.0332
33.5817,36.6117
37.2605,38.0365
38.6521,41.7065
42.2708,42.4049
42.9077,44.7768
45.4021,45.9399
46.5538,48.6367
46.599,48.6845
49.3195,49.8629
50.4448,51.7496
50.4993,51.8205
52.5388,55.5404
56.4013,58.2393
58.8386,59.335
59.8712,60.3531
61.093,63.613
64.3037,64.673
65.2828,67.357
65.3605,67.4005
68.2114,70.1803
70.9132,71.3055
72.0454,75.145
76.0214,77.8835
78.6722,79.3693
80.1,82.2277
83.1006,84.1648
84.444,85.0016
85.9069,88.9375
89.8493,91.9405
92.8882,95.1613
96.0581,98.4126
99.4178,125.0
