0.53125,750.892
752.322,1022.14
1023.81,1185.91
1264.01,1512.5
1603.5,1620.53
1623.2,1689.06
1697.04,1893.84
1896.25,1981.04
1983.5,2069.82
2072.3,2277.8
2280.34,2580.52
2588.72,2821.69
3049.5,3152.68
3155.69,3410.19
3413.25,3775.27
3778.66,3873.65
3877.64,4033.58
4050.47,4293.33
4296.88,4478.83
4489.66,4532.27
4679.35,4742.42
4746.05,4900.71
5196.85,5561.99
5572.78,5817.83
5822.08,5982.67
5986.6,6059.65
6163.7,6392.13
6396.59,6547.38
6551.62,6902.59
6907.0,7143.26
7148.09,7311.32
7315.64,7323.87
7328.6,7479.83
7724.86,7756.19
7762.27,7845.12
8308.17,8438.07
8497.85,8587.44
9038.97,9595.21
9600.56,9809.24
9814.89,9884.52
9889.92,10149.1
10211.6,10306.3
10404.7,10508.9
10515.0,10561.3
10568.2,10642.3
10699.5,10789.1
10794.8,10902.1
10908.1,11276.3
11283.1,11329.1
11416.7,11587.9
11593.9,11730.9
11738.4,11804.5
11810.9,11913.6
