0.21875,84.4262
85.9654,111.712
113.102,214.443
220.513,233.504
238.699,355.726
362.262,386.733
389.282,413.96
416.388,468.549
471.177,516.122
522.748,629.293
641.357,715.557
727.332,835.949
853.012,897.512
900.591,929.409
932.585,951.5
964.273,1016.48
1020.1,1115.06
1125.07,1282.59
1286.82,1327.78
1331.87,1361.38
1365.77,1382.18
1386.02,1472.11
1493.01,1527.06
1530.52,1535.28
1539.71,1669.15
1674.13,1709.66
1724.02,1877.68
1883.68,2032.41
2038.59,2086.79
2103.88,2129.03
2138.02,2321.08
2326.47,2353.16
2358.93,2447.48
2457.6,2495.68
2501.12,2571.95
2577.4,2597.19
2601.71,2603.24
2608.48,2666.9
2672.75,2692.27
2697.5,2703.89
2709.22,2785.81
2791.72,2831.65
2838.38,2921.97
2929.0,2941.71
2946.72,2971.76
2977.7,2994.43
3002.06,3031.29
3037.3,3075.22
3081.13,3151.8
3160.18,3219.0
3225.59,3390.89
3398.32,3468.2
3477.6,3577.74
3584.65,3594.96
3611.71,3630.39
3636.68,3691.66
3697.21,3699.78
3705.11,3723.02
3728.87,3755.87
3765.64,3774.71
3789.94,3865.55
3872.32,3897.77
3903.54,3922.97
3933.62,3967.14
3972.93,3996.98
4004.75,4019.31
4024.89,4038.89
4046.5,4363.23
4371.23,4391.54
4399.0,4469.71
4477.31,4492.84
4499.01,4507.96
4513.58,4517.98
4524.43,4536.57
4545.33,4553.45
4559.03,4577.99
4594.17,4615.21
4626.15,4665.02
4675.27,4708.6
4716.58,4844.89
4852.13,4866.53
4873.96,4955.48
4962.79,4969.43
4977.62,5003.02
5011.18,5035.5
5041.84,5046.36
5053.09,5112.87
5119.85,5133.02
5141.94,5222.55
5229.82,5240.21
5253.45,5345.53
5354.28,5388.16
5395.63,5414.38
5421.8,5444.3
5452.14,5575.05
5608.56,5638.91
5647.98,5721.85
5736.3,5780.72
5787.4,5798.71
5805.7,5831.07
5839.34,5908.86
5921.47,5933.64
5940.22,5950.29
5958.61,5994.37
6001.09,6011.46
6018.51,6031.35
6038.38,6046.75
6053.84,6069.63
6077.84,6249.44
6258.29,6264.02
6270.4,6282.28
6290.3,6324.63
6333.72,6375.82
6384.62,6451.43
6459.51,6473.16
6481.61,6576.67
6586.95,6700.26
6715.54,6721.67
6732.51,6751.53
6759.09,6775.56
6782.51,6791.48
6799.79,6857.48
6865.69,6878.35
6890.14,6910.98
6918.24,6923.61
6931.76,6965.83
6974.23,7000.84
7008.23,7013.71
7020.88,7040.79
7048.92,7071.6
7080.86,7160.14
7173.3,7177.02
7184.68,7216.78
7224.78,7232.61
7240.57,7324.56
7333.18,7340.55
7357.24,7387.42
7393.92,7397.01
7404.18,7420.1
7428.73,7478.07
7488.47,7553.43
7562.72,7661.16
7671.39,7688.67
7698.14,7770.52
7786.82,7826.02
7834.18,7850.82
7857.73,7859.53
7866.37,7897.97
7908.41,7955.53
7963.65,7977.67
7986.19,8005.64
8014.01,8051.87
8072.27,8114.82
8123.97,8220.0
8236.8,8286.97
8295.6,8328.26
8337.93,8382.26
8391.84,8435.03
8444.46,8470.43
8479.27,8497.43
8506.62,8549.13
8561.96,8699.38
8709.66,8788.02
8849.41,8899.75
8916.36,9056.72
9118.55,9128.18
9137.27,9194.74
9267.36,9286.16
9295.69,9431.25
9458.45,9497.63
9506.12,9515.77
9524.08,9548.92
9564.66,9603.33
9631.1,9766.78
9775.78,9781.31
9789.49,9816.35
9830.07,9982.31
9992.74,10017.1
