0.875,11.9568
24.6875,37.2406
58.1014,70.6312
86.3006,96.8663
110.716,113.058
118.177,125.448
148.507,159.093
210.489,217.778
218.799,227.031
233.888,245.295
255.349,262.788
263.809,267.504
268.556,285.444
286.639,311.518
321.686,330.387
339.174,346.439
347.532,352.188
353.236,358.061
359.187,363.011
364.387,380.191
385.23,396.542
397.774,401.397
402.586,417.647
420.545,429.29
430.684,456.668
471.456,504.851
529.062,533.128
548.933,553.741
555.091,557.674
564.697,567.15
568.766,571.187
596.554,612.126
613.792,629.108
653.967,660.934
662.601,675.503
677.079,679.353
681.043,693.782
695.504,699.977
703.525,707.385
723.019,744.563
758.741,768.919
770.699,785.717
787.273,808.264
819.836,861.591
884.931,897.388
969.885,974.152
976.075,979.859
981.625,1007.32
1011.99,1022.8
1024.85,1034.57
1036.7,1050.65
1052.66,1058.14
1060.14,1069.6
1096.96,1107.6
1109.81,1123.12
1124.83,1132.49
1134.47,1143.54
1145.77,1169.48
1171.52,1175.38
1195.23,1202.29
1233.31,1247.67
1250.04,1262.02
1264.0,1269.56
1271.34,1292.07
1307.98,1316.53
1318.8,1332.35
1334.59,1339.62
1341.91,1359.49
1376.52,1385.47
1399.11,1406.41
1408.5,1418.21
1420.51,1424.21
1426.34,1435.81
1486.06,1494.54
1509.45,1527.79
1530.18,1533.51
1535.21,1540.56
1578.0,1588.37
1590.79,1595.28
1644.51,1659.05
1668.79,1676.17
1678.84,1699.28
1705.07,1711.34
1713.81,1739.41
1756.52,1764.92
1770.32,1786.72
1789.28,1793.67
1811.62,1834.48
1854.67,1863.85
1887.09,1902.41
1912.97,1924.14
1927.92,1930.5
1932.76,1939.93
1942.24,1948.93
1951.64,1959.94
2038.28,2046.67
2085.4,2110.61
2113.76,2128.65
2131.54,2139.22
2143.38,2177.06
2179.24,2181.06
2286.76,2320.91
2324.17,2363.27
2369.06,2423.3
2426.52,2463.32
2466.57,2486.34
2533.83,2551.29
2554.96,2615.36
2618.46,2634.47
2709.11,2782.25
2876.58,2949.3
2952.6,2960.4
2987.01,3012.97
3017.3,3058.09
3061.89,3076.24
3097.83,3157.44
3173.16,3262.71
3270.4,3283.93
3290.8,3300.22
3303.96,3545.18
3548.68,3555.17
3558.61,3571.34
3574.54,3583.88
3590.56,3597.06
3601.39,3611.22
3623.78,3761.9
3766.04,3801.91
3887.0,4020.94
4203.5,4289.11
4293.8,4323.73
4328.18,4365.15
4370.67,4417.76
4473.49,4484.08
4488.3,4519.0
4523.33,4557.16
4560.72,4565.26
4568.84,4576.89
4607.85,4619.91
4723.61,4743.12
4805.03,4855.64
4860.25,4925.34
5067.63,5129.65
5134.14,5164.53
5172.11,5247.68
5252.14,5279.51
5284.4,5382.26
5388.74,5410.96
5465.38,5574.95
5579.8,5607.9
5612.32,5617.07
5621.01,5632.49
5640.41,5648.48
5774.64,5797.89
5802.79,5928.07
5933.88,6002.28
6007.51,6028.41
6033.24,6043.42
6048.49,6123.4
6128.34,6175.32
6207.19,6390.21
6424.35,6478.95
6485.09,6566.97
6572.95,6687.85
6703.88,6715.69
6795.8,6809.74
6815.01,6830.46
7046.23,7061.76
7067.22,7092.66
7121.06,7129.92
7134.69,7193.1
7231.72,7269.47
7470.25,7511.54
7519.81,7610.1
7615.75,7625.28
7630.5,7639.2
7644.84,7669.16
7678.67,7700.0
7743.91,7773.03
7841.79,7862.36
7868.39,7906.17
7912.93,7937.26
7942.19,7948.17
7953.74,7978.08
8009.98,8027.99
8035.0,8212.05
8217.71,8271.26
8278.65,8330.86
8337.16,8416.75
8423.01,8437.85
8443.36,8576.58
8583.06,8605.03
8618.46,8656.99
8663.07,8708.94
8754.94,8798.89
8804.23,8836.97
8842.8,8914.0
8921.61,8997.31
9010.63,9033.64
9061.35,9086.51
9103.96,9131.27
9278.67,9375.44
9484.37,9586.71
9593.13,9606.75
9632.69,9655.16
9662.53,9683.0
9688.82,9697.47
9707.42,9745.74
9752.1,9809.53
9816.09,9829.87
9888.03,9940.01
10013.2,10049.6
10056.3,10107.2
10116.9,10206.6
10213.0,10221.1
10229.0,10266.7
10335.8,10416.5
10526.2,10596.5
10608.5,10644.5
10651.3,10741.1
10867.5,10896.4
10930.5,10936.9
11010.6,11051.7
11058.3,11072.2
11079.5,11108.6
11183.5,11305.9
11313.9,11357.3
11364.8,11395.4
11402.1,11416.3
11454.5,11514.8
11528.1,11595.3
11602.1,11698.4
11707.3,11723.9
11732.2,11810.9
11819.0,11912.4
11919.5,11979.4
11993.7,12015.8
12024.1,12047.4
12054.6,12096.3
12103.7,12148.0
12155.9,12201.2
12208.5,12276.2
12283.6,12314.1
12321.8,12458.2
12467.6,12563.8
12645.9,12683.7
12692.1,12721.1
12728.6,12847.7
12984.6,13000.8
13008.9,13055.9
13063.8,13076.2
13083.7,13156.1
13300.5,13416.5
13423.1,13518.2
13532.7,13540.8
13548.8,13601.1
13608.7,13701.3
13781.2,13875.4
13884.2,13939.2
13970.3,13988.1
14034.1,14076.5
14083.3,14106.1
14145.2,14198.7
14307.5,14455.8
14463.6,14474.1
14551.5,14625.3
14724.3,14744.6
14753.4,14780.2
14789.8,14821.3
14831.2,15022.7
15109.0,15246.3
15264.2,15326.5
15354.9,15420.1
15431.1,15577.1
15584.8,15596.2
15603.1,15626.6
15646.4,15664.4
15707.0,15716.0
15724.0,15752.8
15761.0,15775.7
15783.8,15809.3
15820.9,15893.0
15902.6,15936.4
15945.4,16012.9
16075.7,16161.7
16170.7,16233.7
16290.4,16313.3
16323.6,16423.9
16431.8,16464.9
16474.9,16496.8
16505.5,16533.9
16582.2,16659.7
16703.8,16735.6
16769.1,16796.3
16890.3,16921.5
16931.0,16989.2
17000.3,17037.5
17099.5,17127.7
17266.9,17295.3
17325.0,17375.9
17460.4,17520.8
17557.9,17635.3
17645.0,17686.3
17713.9,17740.9
17749.4,17785.4
17793.8,17801.3
17932.5,17961.6
17970.7,18004.8
18011.6,18017.0
18086.9,18103.9
18112.3,18140.9
18167.2,18269.8
18279.9,18330.9
18393.5,18490.4
18499.5,18560.6
18584.3,18640.2
18744.8,18870.2
18880.0,18990.3
18999.1,19055.8
19102.9,19194.4
19205.3,19220.3
19256.5,19280.8
19292.3,19351.1
19361.7,19618.8
19630.7,19658.6
19705.2,19740.2
19750.0,19890.0
19948.5,20025.4
20034.7,20086.9
20168.2,20249.5
20260.5,20331.0
20569.0,20594.2
20684.4,20729.1
20746.8,20860.2
20971.5,21088.7
21174.6,21207.1
21429.4,21524.2
21577.8,21669.4
21745.6,21804.9
21815.1,21944.4
21955.1,22064.0
22075.9,22168.6
22183.3,22226.7
22327.0,22394.6
22410.4,22564.4
22736.4,22815.1
22835.7,22954.4
22964.9,22975.2
22985.3,23147.5
23355.6,23398.3
23412.7,23517.9
23610.7,23674.0
23795.2,23872.8
23894.4,23943.1
24241.2,24335.3
24346.4,24363.9
24376.1,24432.2
24443.9,24473.4
24487.3,24575.2
24601.8,24914.1
24925.7,24976.2
24987.5,25216.1
25227.8,25473.4
25486.6,25533.9
25545.9,25604.5
25615.6,25733.4
25746.0,25822.6
25848.3,25968.2
25981.9,26073.8
26086.3,26162.5
26195.9,26204.3
26252.9,26923.6
26936.4,27143.8
27156.0,27673.4
27686.2,27853.8
27865.8,27954.3
27966.0,28032.0
28047.1,28322.1
28478.4,28545.3
28559.4,28695.7
28718.0,28912.9
28926.8,29082.9
29217.4,29422.8
29604.5,29713.6
29726.0,29808.9
29835.8,29844.0
29855.5,30082.8
30097.1,30163.2
30176.2,30312.5
30469.1,30593.0
30641.0,30672.6
30687.7,31120.2
31138.8,31193.8
31206.0,31217.0
31257.1,31532.7
31547.0,32018.2
32604.6,33484.8
34468.3,34661.6
34678.6,34821.7
34838.3,35591.6
35608.0,35732.5
35746.8,35989.5
36010.1,36466.1
36494.7,37052.7
37566.1,37698.8
37739.2,37961.0
37980.2,38457.2
38472.4,39111.5
