0.33125,218.637
226.344,279.199
282.847,317.965
325.249,430.499
458.45,506.224
528.277,584.412
1097.3,1314.43
1325.49,1529.27
1563.36,1865.26
2138.43,2236.71
2252.73,2410.9
3321.1,3411.67
3562.59,3794.94
3806.84,4031.19
4054.44,4088.92
4098.68,4146.93
4359.64,4380.38
4391.03,4474.82
4619.18,4853.74
5238.51,5336.76
5564.44,5803.68
6552.65,6707.58
7203.37,7361.03
8031.64,8182.75
8265.07,8402.61
8505.73,8565.37
8634.54,8781.07
8798.87,8928.29
9182.98,9341.15
9616.55,9738.59
9823.85,9922.38
11385.7,11606.6
12253.6,12294.6
15564.5,15623.0
16718.9,16798.5
16998.7,17029.5
17180.8,17249.5
17616.6,17674.4
20024.0,20146.8
20593.5,20697.0
21588.0,21626.0
21878.1,21914.4
25918.2,25983.6
27536.6,28108.7
28480.0,28527.8
28555.2,28726.6
30600.8,30760.2
34935.8,35143.3
35457.5,35650.1
36355.0,36712.5
37937.2,38162.2
44202.6,44545.7
59259.5,59557.3
77319.6,77384.1
77833.4,78213.1
78452.1,78581.7
78855.3,79091.9
80104.3,80717.1
81064.3,81241.7
81247.9,81454.4
81735.4,82274.3
83716.4,83842.8
84165.4,84209.2
84528.0,84884.0
84886.0,84968.9
85344.0,85644.3
86341.4,86498.5
86501.2,86665.0
86771.8,86934.6
87433.1,87808.9
88184.2,88456.0
89732.0,90102.7
90446.4,90543.6
91438.5,91742.7
91748.2,92095.0
93146.1,93281.3
95097.0,95937.8
95941.4,96111.2
96831.3,97008.0
97201.9,97432.9
97526.7,97772.3
97776.7,97858.5
97961.5,98024.1
98027.5,98565.6
98775.8,98849.8
99744.6,100204.0
100452.0,100980.0
100989.0,101362.0
101848.0,102305.0
102340.0,102523.0
102680.0,102846.0
103058.0,103339.0
103350.0,103473.0
103644.0,103776.0
103926.0,104590.0
105265.0,105544.0
105555.0,105700.0
106977.0,107309.0
107583.0,107922.0
108572.0,108777.0
108784.0,109191.0
109275.0,109693.0
109705.0,109946.0
109997.0,110483.0
110600.0,111027.0
112314.0,113044.0
113713.0,113741.0
114180.0,114426.0
114436.0,114727.0
115708.0,115871.0
116015.0,116472.0
116477.0,116581.0
116878.0,117387.0
117413.0,117583.0
117588.0,117787.0
117794.0,118012.0
118018.0,118216.0
118224.0,118492.0
118663.0,119243.0
120123.0,120125.0
120125.0,120357.0
120800.0,120951.0
120959.0,121166.0
121984.0,122488.0
122528.0,122742.0
122749.0,122995.0
123007.0,123378.0
123385.0,124503.0
124517.0,124921.0
124927.0,124966.0
124970.0,125123.0
125138.0,125515.0
125518.0,125547.0
125694.0,127034.0
127130.0,127300.0
127305.0,127473.0
127477.0,127527.0
127778.0,128249.0
128257.0,128419.0
