0.15,93.8177
97.4731,273.214
296.297,369.487
387.818,700.829
710.514,1088.75
1094.77,1132.08
1138.35,1362.13
1370.06,1477.28
1483.46,1518.33
1539.01,1866.02
1873.31,1926.44
1936.04,2379.59
2419.03,2780.06
2793.54,2865.51
2875.7,3104.71
3114.54,3194.92
3204.48,3305.44
3331.39,3410.52
3421.02,3505.53
3515.99,3784.25
3794.48,3848.58
3861.5,4163.5
4175.73,4378.09
4398.5,4680.18
4696.48,4780.3
4799.86,4832.33
4867.93,5034.97
5086.74,5469.24
5491.98,5551.92
