0.14375,37.4539
39.627,230.035
253.983,538.56
543.183,840.37
846.259,992.399
996.81,1087.3
1177.37,1273.07
1279.86,1326.87
1333.31,1428.89
1451.97,1915.93
1920.97,2000.34
2007.76,2785.94
2817.42,3548.84
3554.06,3589.1
3595.69,3713.34
3769.88,3902.97
3949.67,4237.08
4243.52,4339.84
4469.59,4652.26
4694.77,4791.93
4889.79,5328.46
5334.87,5396.21
5425.15,5549.68
5556.42,5653.55
5659.56,5683.52
5690.04,5764.69
5770.39,5811.87
5833.63,6202.45
6209.03,6256.54
6263.06,6330.46
6357.15,6558.78
6658.04,6743.23
6797.84,7420.43
7431.41,7560.73
7570.24,7921.38
7931.0,8147.81
8468.01,8519.7
8538.31,8766.83
8776.1,9189.68
9198.46,9360.37
9402.05,9734.52
9744.08,9951.36
9960.7,10176.3
10202.6,10585.8
10596.2,10756.4
10765.7,10896.6
10905.0,10983.9
11013.2,11176.3
11185.2,11226.5
11235.3,11286.1
11296.4,11536.3
11546.9,11765.9
11777.5,12116.5
12126.2,12336.7
12343.7,12374.9
12432.8,12612.7
12663.5,12882.7
12982.6,13133.1
13022.9,13246.1
13258.3,13495.7
13509.3,14055.7
14066.7,14195.2
14207.7,14475.9
14485.8,14526.1
14537.0,14724.8
14737.3,14863.3
14882.6,15115.5
15142.2,15236.0
15247.6,15485.2
15497.3,15605.5
15616.3,15665.7
15677.5,15875.8
15887.3,16076.0
16086.7,16267.7
16324.9,16356.8
16378.6,16456.3
16469.2,16686.7
16715.5,17302.0
17415.1,17676.0
17918.6,17991.2
18049.8,18476.6
18493.4,18626.4
18645.5,18755.2
18767.4,18864.6
400000.0,1326700.0
