84.6086,86.0339
214.205,220.596
233.665,239.473
356.606,362.6
387.04,389.444
516.223,523.363
630.369,641.578
715.89,728.387
837.385,853.566
951.627,964.757
1116.86,1126.18
1472.85,1493.46
1710.11,1725.82
2087.09,2105.08
2130.0,2141.62
2449.86,2458.24
2923.41,2929.19
2995.08,3002.62
3469.83,3478.33
3594.96,3612.71
3755.17,3765.86
3775.59,3792.64
3923.31,3934.28
4517.88,4524.43
4536.96,4545.62
4577.99,4594.5
4615.67,4628.09
4666.67,4676.37
4969.56,4978.39
5133.02,5142.63
5240.47,5254.99
5579.09,5611.05
5724.22,5737.44
6704.8,6716.01
6722.19,6733.38
7162.95,7176.8
7338.0,7358.54
7773.68,7787.88
8052.85,8073.71
8223.99,8238.1
8791.8,8816.79
8901.28,8918.01
9247.62,9268.66
9432.65,9458.22
9550.21,9566.68
9605.97,9636.47
