4.79215,4.9058
6.32314,6.46126
7.00791,7.15706
8.67145,8.86694
11.5837,11.7356
12.2974,12.4754
15.9848,16.1805
19.1781,19.399
20.9512,21.179
23.2887,23.5223
31.9429,32.2147
33.3807,33.6443
34.2233,34.4787
35.0063,35.3158
39.2527,39.5576
41.7139,42.0111
49.268,49.5937
54.909,55.2615
56.301,56.6733
82.6042,82.6594
83.5032,83.5839
90.3388,90.3957
92.5366,92.6206
94.0477,94.1022
100.947,101.015
103.463,103.558
107.589,107.653
108.84,108.913
109.79,109.839
112.768,112.821
118.597,118.642
121.844,122.003
125.545,125.593
133.569,133.649
136.232,136.316
137.486,137.539
142.041,142.159
145.763,145.819
147.273,147.376
151.619,151.68
153.355,153.45
156.136,156.2
156.764,156.835
160.905,160.969
165.602,165.683
177.476,177.607
178.561,178.618
180.262,180.363
182.231,182.324
189.459,189.544
192.29,192.399
200.225,200.334
201.88,201.965
209.588,209.638
211.385,211.457
224.529,224.589
224.652,224.728
225.103,225.157
226.369,226.422
230.887,230.978
247.795,247.873
261.572,261.759
272.536,272.733
298.463,298.557
313.195,313.254
322.559,322.601
323.682,323.783
327.188,327.239
333.07,333.134
343.148,343.205
343.963,344.037
356.037,356.089
370.306,370.381
372.61,372.656
380.189,380.247
381.601,381.65
405.796,405.844
418.252,418.375
425.212,425.302
461.817,461.896
476.656,476.714
496.59,496.669
524.407,524.467
527.697,527.788
542.155,542.268
546.176,546.291
572.364,572.475
587.541,587.605
633.756,633.809
635.313,635.431
635.969,636.003
641.171,641.254
644.955,645.028
677.19,677.271
733.265,733.537
741.636,741.711
803.328,803.466
840.198,840.248
896.654,896.708
901.02,901.106
929.473,929.555
961.071,961.15
998.012,998.08
