1.9375e-05,9.92892
10.1529,13.6781
19.2095,24.9353
36.6562,38.3731
47.368,51.8431
52.3953,56.8526
57.3864,61.5393
62.075,65.4483
65.8394,66.5854
67.0864,81.3072
81.9929,99.8462
100.519,103.726
105.351,112.174
112.892,140.726
141.533,154.007
154.794,156.691
157.407,164.857
179.297,196.883
197.639,198.532
199.292,211.741
212.5,218.032
218.995,224.174
225.01,228.07
228.937,243.395
244.407,248.229
249.166,250.983
251.929,262.308
293.515,310.453
311.699,313.128
314.244,324.675
325.827,334.258
335.285,336.59
337.571,341.562
342.65,345.657
357.814,377.876
378.917,380.657
381.723,401.049
402.354,410.975
412.217,414.668
415.749,426.312
427.603,433.155
434.486,446.258
447.552,451.642
452.78,456.261
457.574,461.58
462.826,464.83
465.898,479.685
481.136,484.528
485.919,495.749
496.987,509.032
510.526,522.416
523.822,537.64
539.131,552.672
560.104,572.515
575.578,577.202
578.55,595.014
603.021,612.588
613.993,624.129
625.89,635.403
637.015,643.417
644.854,649.005
650.461,661.045
662.615,668.826
670.388,680.338
681.913,695.804
697.468,741.792
743.62,756.015
757.63,761.396
762.816,769.981
771.687,789.075
791.163,802.072
803.754,807.028
817.193,832.915
834.753,848.258
850.151,853.981
855.865,865.93
867.997,875.766
877.404,888.003
889.66,897.907
899.872,907.295
909.192,915.101
916.442,917.815
919.324,923.746
939.102,954.627
956.361,959.12
960.803,969.307
970.514,971.454
972.8,993.688
1019.55,1033.83
1035.71,1048.83
1113.5,1141.03
1143.03,1153.04
1259.86,1280.65
1283.45,1330.93
1333.19,1439.83
1442.23,1452.92
1455.29,1508.69
1511.37,1565.71
1568.43,1601.8
1728.2,1740.68
1789.32,1855.55
1902.33,1933.55
2039.28,2058.61
2426.01,2442.31
2637.53,2678.05
2681.31,2698.63
2701.66,2732.03
2735.29,2743.87
2747.11,2759.06
2762.43,2821.98
2856.61,2872.04
3025.56,3050.36
3054.43,3074.01
3093.43,3148.16
3152.33,3196.06
3221.75,3292.79
3401.33,3407.5
3410.93,3426.94
3496.4,3506.35
3509.74,3519.29
3553.38,3568.85
3597.93,3613.2
3616.59,3620.12
3670.88,3682.41
3685.81,3709.99
3715.61,3743.76
3748.42,3802.57
3914.22,3951.45
3969.89,3980.07
3984.61,4026.72
4030.45,4080.4
4109.64,4159.6
4163.52,4174.71
4178.61,4258.94
4262.98,4304.75
4317.27,4350.25
4354.3,4363.24
4379.47,4398.11
4402.13,4410.73
4429.32,4444.91
4448.94,4468.04
4472.98,4512.95
4555.93,4587.68
4591.7,4613.6
4636.4,4697.4
4706.87,4715.27
4760.59,4821.42
4924.67,4971.58
4976.46,4998.95
5003.53,5027.05
5045.66,5092.74
5099.82,5110.32
5115.06,5139.29
5152.81,5188.29
5192.55,5223.48
5227.75,5239.47
5243.84,5261.0
5265.49,5304.52
5321.9,5328.14
5385.26,5395.51
5412.26,5430.81
5444.65,5464.8
5497.24,5548.46
5572.81,5595.78
5619.92,5679.48
5684.54,5704.67
5709.27,5734.13
5738.75,5754.11
5762.64,5784.26
5789.07,5857.22
5862.03,5878.77
5883.26,5923.53
5928.29,5941.14
5985.28,5999.25
6004.12,6028.68
6055.71,6125.91
6154.99,6168.31
6198.84,6275.81
6284.27,6307.19
6314.47,6348.87
6353.51,6358.98
6363.6,6380.24
6384.36,6392.24
6396.95,6462.88
6568.41,6590.03
6656.24,6697.03
6705.57,6709.8
6721.86,6788.65
6793.53,6804.69
6840.85,6851.39
6856.39,6873.77
6913.35,6941.59
6947.97,6971.49
7012.62,7041.89
7047.13,7085.22
7090.21,7104.49
7109.83,7146.35
7151.85,7180.46
7243.89,7260.7
7266.1,7296.5
7301.83,7315.21
7319.93,7324.59
7329.34,7368.46
7447.13,7465.81
7471.17,7511.03
7519.87,7571.39
7616.32,7632.87
7672.88,7726.58
7732.17,7755.85
7807.53,7839.67
7846.48,7889.36
7894.76,7922.54
7935.27,7986.81
8017.45,8043.8
8087.63,8112.99
8141.53,8235.88
8243.59,8296.91
8315.98,8331.65
8337.41,8357.41
8377.75,8404.8
8465.61,8527.75
8532.99,8537.94
8542.64,8587.73
8719.91,8905.18
8920.09,8940.19
8945.15,8997.83
9005.37,9018.83
9024.5,9052.1
9078.07,9095.06
9099.83,9107.05
9113.29,9169.72
9175.87,9182.03
9187.65,9222.22
9226.86,9233.31
9240.37,9256.73
9278.32,9328.9
9334.29,9384.91
9390.31,9396.62
9402.07,9460.04
9466.03,9484.45
9539.55,9558.59
9686.77,9710.98
9718.2,9740.66
9748.95,9772.72
9828.69,9905.74
9931.18,9980.37
9989.23,10033.5
10055.1,10094.0
10099.8,10106.1
10111.9,10143.5
10230.6,10252.3
10258.8,10340.7
10378.7,10407.8
10413.0,10419.1
10425.1,10448.4
10455.3,10466.4
10472.6,10509.1
10515.5,10532.6
10539.4,10569.9
10576.7,10582.3
10670.9,10759.9
10766.9,10774.4
10781.4,10863.5
10956.4,10970.7
11016.4,11044.0
11127.4,11141.3
11148.6,11173.6
11264.4,11319.4
11410.3,11425.3
11470.4,11549.4
11556.4,11588.1
11606.8,11645.7
11658.1,11726.4
11738.6,11765.6
11772.2,11780.6
11835.2,11995.0
12003.4,12099.3
12106.6,12208.1
12215.9,12387.5
12499.2,12556.8
12565.2,12775.9
12783.8,12799.0
12806.8,12867.1
12874.6,12886.1
12893.8,12959.8
12968.0,13041.0
13048.8,13086.2
13149.4,13175.5
13184.5,13342.4
13351.3,52500.0
