0.0246375,4.2884
4.75704,17.1219
18.0738,30.8293
31.7979,35.341
36.201,44.6997
45.6474,53.0326
53.8968,58.4469
59.3399,65.6979
66.5711,68.5153
69.3657,74.0059
74.8253,75.7487
76.8263,95.7666
96.9491,105.133
106.399,110.587
111.67,114.721
115.683,123.642
124.822,128.194
129.458,134.245
135.46,144.622
146.003,153.56
154.627,155.245
156.354,167.966
169.721,196.411
198.065,204.298
205.658,209.502
211.01,220.904
222.371,225.703
226.997,228.947
230.479,249.596
251.396,255.857
257.564,276.43
278.162,282.646
284.219,285.753
287.336,302.822
304.447,306.256
308.186,317.393
319.157,323.229
324.972,339.157
341.18,350.147
352.003,360.431
362.545,370.259
372.36,391.477
393.512,404.053
406.032,418.881
421.186,428.722
430.644,437.712
440.025,446.579
448.788,459.266
461.453,486.685
489.439,496.295
498.32,513.093
515.641,527.253
529.585,546.176
548.436,549.342
551.258,556.273
558.339,564.59
566.692,573.745
576.096,587.583
589.777,592.886
594.991,604.136
606.791,617.478
619.689,620.593
622.688,647.001
649.64,652.921
654.934,658.314
660.817,681.321
683.73,688.857
691.373,700.367
702.71,704.35
706.486,709.938
712.095,720.385
722.706,727.549
730.678,764.7
767.593,770.364
772.251,773.093
775.264,781.033
783.616,788.703
790.943,795.076
797.719,810.53
812.856,814.111
816.6,844.787
847.717,849.847
852.511,863.331
866.71,881.741
884.353,890.06
892.474,894.652
897.388,923.704
927.282,930.911
933.143,935.872
938.223,940.161
942.882,956.865
959.966,967.05
969.761,972.692
975.42,984.405
986.991,991.863
994.447,996.686
999.615,1007.25
1010.3,1016.13
1018.77,1021.22
1023.71,1026.26
1029.0,1042.65
1045.8,1059.36
1062.21,1067.49
1070.75,1077.58
1080.43,1085.12
1088.24,1105.68
1108.88,1116.55
1119.8,1135.31
1138.14,1139.69
1142.61,1151.67
1154.42,1160.64
1163.76,1168.15
1171.27,1183.31
1187.01,1193.84
1196.77,1198.18
1200.77,1203.74
1206.44,1208.43
1210.64,1211.18
1213.37,1215.99
1218.82,1233.51
1236.78,1239.75
1242.97,1256.91
1259.82,1262.12
1265.29,1273.44
1276.88,1307.77
1310.95,1312.42
1315.49,1351.93
1355.93,1366.33
1369.8,1373.51
1376.33,1379.73
1383.23,1404.23
1407.94,1421.02
1424.43,1435.01
1438.23,1439.45
1441.7,1442.53
1444.93,1446.74
1449.47,1452.52
1455.96,1463.3
1466.2,1470.07
1473.34,1478.62
1482.19,1496.22
1500.34,1516.1
1520.69,1536.13
1539.61,1547.8
1551.39,1564.37
1567.58,1568.55
1571.76,1580.89
1584.44,1592.2
1595.48,1614.75
1619.98,1629.31
1632.78,1639.32
1643.15,1677.39
1680.97,1682.93
1686.22,1696.67
1699.95,1703.1
1706.4,1710.04
1713.07,1718.93
1722.3,1728.91
1732.74,1738.11
1741.68,1747.24
1750.4,1754.25
1757.23,1759.38
1762.55,1773.62
1777.46,1780.93
1784.51,1788.39
1791.52,1795.18
1798.2,1900.0
