1.9375e-05,0.207525
0.274904,0.504051
0.608793,1.51915
1.63586,2.00545
2.14146,3.05052
3.18831,4.30144
4.46114,7.73197
7.92538,12.5516
12.7553,14.2221
14.4639,15.3986
15.6374,15.9876
16.2047,16.505
16.7413,17.7145
17.9613,18.3541
18.5683,18.7057
18.9356,20.4352
20.7074,21.5373
21.8236,23.1879
23.4311,23.6184
23.9053,24.6372
24.9422,26.2623
26.9968,27.5565
27.8715,28.5445
28.7988,28.9886
29.2711,29.7117
29.9184,30.1011
30.3997,30.7983
31.1222,31.6378
31.9518,33.5921
33.9399,34.4906
34.804,35.2715
35.6622,36.966
37.3154,38.2499
38.4723,38.6752
38.9969,39.5065
39.8618,40.1842
40.2361,41.1905
41.5625,42.3309
42.7728,43.1997
43.3892,44.2072
44.5205,44.6998
44.9199,45.5561
45.8849,46.1816
46.5395,47.2109
47.4752,48.4397
48.8266,49.4635
49.8576,50.1463
50.4077,51.1955
51.589,52.3215
52.7029,54.1537
266553.0,2475620.0
